-194	-298
-176	-241
-165	587
-154	-125
-151	-73
-148	-306
-138	-174
-132	-256
-132	-208
-127	467
-125	-375
-119	-137
-108	-75
-96	-191
-89	-341
-85	-554
-84	-266
-78	581
-71	-115
-68	-483
-65	-421
-64	361
-64	512
-62	-310
-62	293
-56	-157
-55	423
-49	-251
-49	-66
-47	-200
-43	-363
-42	-97
-41	-606
-36	125
-27	-295
-26	14
-19	342
-17	219
-16	-142
-16	-113
-12	-398
-6	-491
-2	-259
0	-208
2	56
3	-175
4	-61
4	420
8	130
8	591
16	-385
24	-297
26	-112
29	213
29	330
30	-345
33	-204
37	-544
39	478
41	-231
42	-28
47	-148
47	82
48	-461
52	-518
56	216
58	-373
63	-179
63	-65
68	-254
71	510
76	-414
77	16
80	-126
81	-333
84	-224
84	393
87	153
92	-43
96	-255
97	-292
102	105
105	-382
108	-177
111	-519
111	-99
114	-445
115	280
118	-11
124	50
129	204
131	-151
137	-320
139	391
141	-212
145	-359
146	-57
150	-421
156	-254
158	-127
159	124
159	276
163	503
172	-514
172	-199
178	-91
178	72
180	-328
185	-15
186	335
189	-285
190	-224
191	439
192	-393
194	-168
198	214
201	589
210	-269
210	-134
215	-26
216	-487
223	-356
224	-230
225	-87
234	-193
234	-155
234	471
238	99
248	-80
255	184
261	-238
264	-120
269	437
270	-289
279	-353
280	-204
282	-146
293	378
302	503
312	-280
314	-227
316	278
335	-181
