-208	-457
-208	-127
-192	-182
-187	-238
-175	-275
-170	-78
-168	-152
-164	-211
-159	-116
-154	-358
-142	-383
-137	-244
-133	-74
-131	-308
-130	-180
-122	-280
-121	-135
-119	-429
-117	531
-114	-223
-110	-355
-110	-98
-109	-487
-92	442
-89	-125
-84	-173
-83	-441
-83	-222
-81	-638
-81	-566
-79	-387
-77	-264
-76	-305
-71	-66
-66	-95
-61	-351
-59	-286
-58	166
-56	-146
-54	338
-51	-685
-50	266
-47	-172
-41	543
-40	-393
-39	-253
-38	-133
-37	-227
-36	61
-31	-13
-29	-64
-29	389
-28	-438
-25	-320
-21	192
-18	-417
-17	-334
-12	309
-11	-149
-10	-281
-6	-604
-6	-555
-3	106
-2	-455
-2	-52
-1	588
0	-102
6	-5
8	-313
12	435
13	-232
15	-199
18	192
20	342
21	137
22	-114
27	-158
32	240
35	-349
39	-254
39	68
40	-541
40	-467
42	-28
48	-291
48	-189
48	-87
50	-602
50	-145
57	416
62	-118
63	-391
63	-327
65	15
71	-435
75	-261
76	-215
79	48
84	-169
84	510
87	-504
91	-83
93	-365
93	114
95	-28
100	212
102	-594
102	-318
104	14
106	-402
107	-552
107	350
109	-495
112	-207
115	-279
119	428
123	-449
127	-119
127	260
134	-162
136	-360
138	-16
138	37
141	-227
144	-198
147	-287
147	185
153	-267
153	574
154	-488
156	-553
159	100
162	14
162	461
167	-97
170	-379
173	-165
174	-348
175	-39
180	-191
184	-307
186	-595
187	349
194	172
195	-466
196	-268
196	75
197	-521
197	-137
201	-422
204	256
208	-76
209	-233
212	2
213	-366
216	-173
217	566
219	-315
223	443
225	-285
225	75
230	-578
233	142
241	-114
242	-196
246	-274
246	-144
248	-453
249	-62
253	-246
255	-430
261	-376
268	-325
274	-95
275	307
283	-138
290	-391
293	-176
294	-264
298	570
299	-436
302	-493
311	-314
320	-264
329	-382
329	-219
331	-158
331	-83
336	-345
339	-245
362	-314
364	-430
375	-126
386	-183
