-203	-131
-199	-195
-187	-298
-174	-231
-163	506
-151	-120
-145	-152
-143	-78
-139	-312
-131	-197
-130	-358
-122	-258
-107	-132
-100	-88
-97	-329
-97	557
-89	-182
-84	-247
-79	397
-75	-552
-73	334
-72	-414
-69	-494
-68	479
-66	-298
-53	-110
-50	-145
-50	-53
-46	178
-45	-354
-39	-253
-34	392
-29	-614
-29	-192
-26	-73
-20	50
-18	486
-16	-490
-12	277
-7	-292
-7	-126
-6	-383
-4	-249
-4	106
0	-99
5	-193
6	190
9	-159
14	-24
18	536
21	-285
22	270
25	-385
28	-336
32	385
34	-191
37	10
41	-83
46	-544
47	137
50	-225
52	-514
55	-462
55	-129
57	-368
58	570
59	-245
63	-26
68	-167
70	276
74	-331
77	65
77	459
83	-406
84	-286
85	-107
95	-209
96	-156
96	204
100	-20
102	-517
102	-377
107	156
113	-245
114	-438
115	-74
116	329
118	26
125	-199
125	-124
131	95
134	-317
135	452
136	260
137	-350
149	-13
151	544
153	-95
157	-415
159	-184
161	-243
161	332
170	172
173	-57
181	-389
182	-504
182	-274
184	387
186	-324
189	-214
189	499
195	121
197	-141
197	-105
197	37
210	261
211	-492
212	-258
218	0
221	-55
223	-185
226	-222
228	-339
235	-139
238	-71
243	529
250	-290
254	-114
256	-242
265	-332
266	-205
266	494
270	154
273	-143
278	243
302	-225
302	553
310	445
313	-265
319	338
326	-175
