-199	-157
-187	-297
-175	-185
-162	583
-158	-243
-138	-77
-108	-191
-102	-243
-98	494
-94	-299
-94	-130
-79	-77
-68	-524
-66	346
-61	595
-57	-188
-54	-238
-51	-423
-46	232
-41	-128
-41	-74
-33	143
-31	-23
-31	39
-25	-355
-24	-289
-11	-183
-11	306
-8	-210
0	-56
2	181
2	593
4	-443
6	-141
9	95
11	362
14	-329
15	-576
17	-279
19	-174
20	485
22	231
28	-5
30	-226
35	-91
47	-492
50	139
51	276
55	58
57	-284
58	-393
63	-445
63	372
64	-60
65	-342
67	5
68	-164
69	-116
74	189
78	421
84	-221
87	42
95	248
98	-29
99	-104
104	-322
106	124
109	573
112	-454
117	-168
124	-228
126	-382
126	325
129	455
134	-61
134	55
138	-135
141	211
142	-259
155	-1
160	130
161	-91
168	-450
168	-367
168	276
176	-290
178	-200
181	368
182	-31
184	39
184	442
188	-102
201	-156
201	118
205	-413
209	-225
214	-43
216	4
216	244
219	478
221	322
222	382
225	87
231	-101
232	-226
243	183
261	-149
265	268
315	343
339	-213
