-206	-497
-200	-80
-193	-289
-191	-156
-190	-119
-186	-228
-172	-377
-165	541
-164	-261
-164	-186
-164	-78
-159	-321
-152	-401
-150	-431
-149	-154
-144	-294
-143	-110
-133	-238
-128	-367
-122	451
-121	-195
-115	-143
-113	-70
-109	-401
-104	-273
-103	-101
-99	-516
-99	-238
-93	-166
-92	-366
-91	-672
-91	-468
-86	-320
-86	-302
-82	-566
-70	-194
-69	-104
-68	-72
-64	-155
-64	369
-61	-404
-59	-280
-58	308
-56	-246
-50	-174
-47	-346
-47	131
-43	-482
-41	467
-36	192
-35	-46
-35	14
-32	-307
-26	-575
-26	-87
-24	-360
-23	-137
-15	383
-14	237
-12	-261
-12	61
-11	-444
-11	-189
-9	-32
-7	-224
-6	-731
0	-625
3	-337
5	-473
5	-149
6	-86
9	-369
13	518
14	-286
16	571
17	129
20	-112
30	-198
31	-139
31	2
33	-243
34	60
35	-624
36	182
37	263
39	-565
40	-492
43	-315
45	-55
50	106
52	402
56	-171
57	-412
59	-349
59	-98
65	-219
71	237
73	-458
73	-58
74	-284
82	-147
82	61
85	-385
90	-252
92	-117
92	322
93	-617
94	-513
97	493
99	-83
99	-29
102	-346
112	-520
114	-306
115	-571
117	-480
119	-181
120	-425
121	-240
125	165
128	31
128	87
137	-392
139	-77
140	243
143	-260
146	-117
148	568
149	-24
150	-203
155	-505
156	-327
159	301
161	-229
162	-293
168	-576
170	169
173	-128
177	-84
177	15
180	91
185	-199
186	-409
186	-370
187	-41
193	374
195	-223
197	-539
197	-332
197	-295
198	-153
198	454
209	-482
209	-440
210	-36
214	-640
216	-266
216	-2
218	395
219	273
222	141
226	-392
227	-185
235	-313
235	-124
238	-329
242	-600
242	-66
248	-209
258	-421
259	-477
262	-299
266	-263
269	-159
271	-223
273	-385
279	-139
282	-331
284	376
287	-77
295	-417
301	-292
303	-513
306	508
307	-97
313	-458
318	-156
323	-200
326	-327
326	-278
341	-360
343	-399
355	-227
356	-462
358	-177
365	-89
374	-328
374	-260
