-214	-591
-206	-271
-206	-110
-199	-541
-189	-404
-184	-455
-183	-174
-179	-627
-177	-305
-174	-228
-173	-759
-173	-482
-173	-350
-170	-93
-161	-574
-157	-646
-145	-439
-143	-523
-140	-251
-137	-376
-133	-618
-127	-311
-125	-139
-115	-203
-107	-543
-106	-498
-104	-419
-103	-697
-100	-372
-97	-261
-94	-321
-94	-89
-85	-132
-81	-574
-74	459
-69	-476
-66	-673
-62	538
-60	-198
-57	306
-47	-496
-47	172
-46	-148
-46	-49
-45	-408
-43	-348
-43	-301
-43	-251
-42	360
-39	-608
-28	-84
-23	-545
-23	-185
-23	17
-16	438
-15	-507
-13	-776
-9	-679
-8	237
-6	548
-5	-110
-4	-21
-3	-342
0	-425
9	-263
9	-209
12	-574
16	-75
17	-520
17	-153
25	-640
32	-785
33	-326
34	33
35	-363
36	-486
41	-167
42	-58
45	-216
45	357
47	-421
51	245
52	-562
57	-674
58	-125
60	-533
66	-4
67	481
71	118
75	-267
79	-392
79	-318
81	-192
86	-604
93	-138
95	-477
98	-543
98	57
100	-685
100	247
102	-736
102	-238
105	351
112	-420
116	-167
121	-350
121	-74
122	-289
132	-550
135	181
138	57
140	-273
142	-139
143	-608
146	504
147	-719
147	-630
153	-69
155	-504
156	-442
159	272
161	-214
163	-11
164	-307
170	-786
172	397
173	-394
175	-132
189	-533
193	-261
195	-707
195	-202
197	-484
199	-625
199	-349
200	-130
204	-67
208	-14
210	157
214	-412
215	60
218	-665
224	452
226	-625
231	288
233	-512
234	-155
239	-357
243	-317
243	-197
244	-263
249	-714
249	-469
253	-104
256	-417
266	-173
270	-643
275	-94
276	-559
281	-199
285	-324
287	-507
292	-283
295	-692
298	-252
304	-761
305	-130
315	-170
316	-422
320	-621
328	-585
333	-228
334	-86
335	-367
339	-126
350	-258
352	-495
352	-432
358	-214
359	-623
361	-168
366	-546
368	-714
376	-783
376	-341
