-213	-159
-204	-239
-195	-84
-181	-119
-179	-305
-175	-439
-174	-401
-160	-165
-159	-222
-159	502
-156	-256
-145	-329
-141	-82
-139	-149
-130	-202
-128	-118
-119	565
-112	-362
-111	-276
-108	-411
-108	-236
-104	-83
-100	462
-94	-324
-93	-168
-92	-616
-91	-127
-85	-474
-82	258
-81	-264
-80	-214
-73	-525
-72	365
-71	-364
-65	-417
-63	-81
-59	-290
-57	-155
-56	-206
-50	-48
-47	-241
-46	397
-43	-329
-42	158
-42	589
-38	-121
-35	278
-34	-268
-34	76
-27	319
-23	-445
-20	-364
-13	-301
-13	-176
-10	-7
-9	-532
-5	-70
-3	127
-2	-400
-2	-208
0	-672
1	-310
2	-125
5	-100
8	-240
12	32
13	-587
13	428
17	-56
18	-452
18	183
19	-290
38	-253
38	-200
38	2
39	-319
40	389
45	-173
47	293
48	-573
50	-113
52	-513
55	-443
60	132
61	444
63	205
64	-50
64	73
66	-359
68	-299
75	-219
76	-409
78	-166
81	-101
82	-468
86	-12
86	26
91	-331
92	260
95	-275
97	-153
100	352
101	-573
105	-463
105	540
111	199
112	147
113	-76
115	-518
115	90
116	-364
117	-228
122	-320
125	15
131	-51
132	-416
134	-186
135	-257
141	-128
141	277
150	186
152	-81
154	-335
156	-455
157	-517
157	-209
157	84
157	579
159	-19
160	-141
162	352
162	480
168	-574
173	-101
174	-267
177	-301
180	-233
186	256
187	-430
190	-382
191	-479
191	-171
194	-52
196	76
201	-71
202	416
205	179
212	-246
213	-289
214	-337
214	-133
217	28
220	-45
223	-533
223	542
225	-241
229	350
233	-396
233	-96
235	-430
243	-199
244	-297
249	-346
256	-144
263	-234
268	-77
273	238
277	-359
277	-267
281	-416
286	-124
292	-181
293	-465
293	-230
298	416
306	-326
314	581
322	-348
327	-217
337	-115
339	357
342	-285
342	-150
358	-392
362	-342
