-203	-311
-194	-139
-176	-196
-159	-146
-156	-81
-149	-344
-149	-282
-148	-236
-147	-397
-114	-236
-112	489
-108	-286
-107	-141
-106	-372
-96	-187
-95	-70
-94	-107
-86	-604
-83	424
-81	-432
-77	-505
-70	-154
-67	-316
-66	578
-61	-274
-58	-233
-56	-90
-56	267
-55	172
-54	340
-52	-388
-51	-184
-51	504
-42	-47
-37	-328
-33	67
-31	-647
-31	-136
-28	391
-23	-93
-20	-296
-19	215
-18	-241
-16	-213
-15	-423
-10	-62
-6	-1
-3	133
2	-522
5	-402
8	-333
8	-177
8	280
12	-252
16	-142
16	350
21	-207
21	-38
21	419
27	-375
28	-271
33	-88
35	503
38	-556
41	-160
42	174
44	-5
48	-233
50	-477
50	95
51	-528
51	-130
54	-397
59	-286
74	-72
77	226
80	-270
81	-423
81	-206
84	473
85	-364
85	-43
85	319
85	562
88	-165
89	-323
89	-109
95	-522
95	145
100	56
103	-412
104	385
110	-293
112	-250
115	-4
117	242
119	-125
120	-470
125	-169
131	-358
139	-70
140	26
145	130
145	398
148	-216
149	-258
155	-159
155	296
156	-459
158	-397
160	-2
161	-109
161	514
166	102
170	-543
173	-305
175	-255
181	189
183	-357
184	-210
187	-153
187	274
194	-426
195	591
205	-169
208	19
208	124
211	-515
212	-325
213	-278
214	-137
215	-41
218	428
221	-217
227	218
229	-399
231	-81
235	-178
241	279
244	-304
250	-134
251	-266
254	169
258	-218
262	-350
264	-179
274	-95
279	-407
280	-286
290	-136
293	317
298	-169
304	-231
308	453
323	-268
329	-307
369	-212
