-186	-208
-139	480
-133	-257
-110	-112
-99	-158
-94	-196
-58	479
-57	-329
-57	377
-56	-111
-56	185
-56	304
-54	-72
-48	-435
-48	-158
-39	-219
-35	46
-34	579
-31	503
-23	-21
-7	-257
-6	135
-4	-482
0	263
1	-123
1	-73
4	-200
5	-355
8	355
17	12
25	189
32	430
36	577
37	-44
43	84
57	-226
65	28
65	241
67	-166
69	-289
69	347
71	-354
71	-106
74	-39
77	-392
79	155
97	-205
97	397
103	271
104	-145
104	66
110	504
114	-49
116	591
120	-343
131	214
136	45
138	-177
146	-104
147	361
149	127
150	450
152	-241
155	-20
165	295
169	-135
169	559
176	193
185	-78
186	-389
189	66
192	-220
197	-315
208	172
212	-57
218	413
221	17
226	508
228	358
244	245
249	-127
269	390
286	298
287	503
