-194	573
-187	-223
-137	-272
-132	-168
-131	-204
-131	-129
-127	471
-123	564
-92	-78
-85	-190
-75	-146
-65	-468
-59	339
-52	420
-51	-242
-45	-380
-45	558
-44	247
-40	173
-39	-48
-37	-91
-32	64
-26	-176
-14	-240
-13	-131
-11	7
-10	-295
-4	310
5	130
9	-374
9	448
12	-519
14	-77
20	210
21	493
23	353
24	564
34	-119
35	59
36	-17
45	-277
50	-72
55	-175
55	270
56	-339
58	-227
60	-410
62	418
64	100
65	19
73	186
78	-449
81	-255
82	-127
85	-49
85	587
86	482
91	-213
97	126
99	242
114	-67
115	358
117	-148
117	55
120	-392
127	0
131	-237
137	-303
143	440
147	605
148	58
149	-177
156	-110
159	140
161	521
165	298
167	212
170	-203
176	382
178	33
179	-270
181	-417
182	-35
190	-144
198	261
199	-362
209	205
224	66
224	510
225	-61
230	-139
232	342
241	147
252	237
258	436
274	333
294	-161
324	533
