-202	-438
-198	-319
-198	-149
-196	-76
-195	-214
-188	-176
-184	-356
-181	-257
-175	-106
-173	-491
-161	545
-158	-299
-157	-79
-150	-141
-148	-405
-147	-441
-143	-360
-141	-327
-136	-213
-130	-566
-128	-113
-122	-260
-120	-519
-117	467
-116	-177
-115	-407
-113	-306
-105	-213
-99	-126
-97	-446
-97	-342
-97	-80
-88	-702
-88	-404
-88	534
-86	-617
-79	-245
-71	-155
-68	-538
-64	-374
-64	-294
-64	-202
-62	-90
-60	-126
-57	-328
-54	263
-53	-236
-50	-500
-44	162
-43	-415
-38	-165
-37	-26
-36	-266
-36	547
-33	67
-30	-136
-29	-212
-26	-80
-23	310
-20	-361
-16	-698
-15	-627
-15	413
-12	-429
-11	-396
-11	-298
-8	-668
0	182
1	-531
1	-110
3	-179
5	-269
9	-146
9	-48
14	77
16	-334
17	265
20	450
21	-207
25	32
28	-467
28	-286
28	-17
31	-688
31	-390
31	332
34	-623
35	-169
38	-425
38	-92
41	-251
50	160
53	-218
54	-337
54	-131
59	-542
59	481
66	71
66	400
71	-386
73	-178
73	-14
74	-504
80	-248
81	-284
82	-98
82	188
84	-583
85	-456
88	-319
90	-678
94	-213
96	-56
100	-355
102	-177
104	339
105	-582
108	24
115	-148
119	-631
121	-484
123	-253
124	569
125	-528
126	-340
127	-437
127	-75
128	117
131	-113
135	-393
137	-204
148	250
149	458
150	387
154	-276
154	-34
156	-467
157	-177
160	83
163	-635
166	-346
168	-85
169	-416
173	31
179	-377
179	-203
182	-286
186	195
190	-160
190	-50
193	-98
196	-320
199	-442
200	-470
202	-242
207	114
213	-205
214	512
216	-634
217	-372
217	-289
217	19
219	297
224	-528
226	-49
229	-495
230	-397
233	-152
240	442
242	-289
242	-239
243	-610
246	-94
248	193
253	-340
253	-200
256	-442
261	-370
261	303
267	-520
272	-151
273	-482
276	-175
277	-407
280	-101
281	-357
284	-445
284	-283
284	-236
299	-151
306	-325
311	-505
312	-453
315	-196
316	-555
316	-394
318	-89
328	-258
330	323
333	-363
335	-293
339	-128
348	-210
362	-432
364	-160
372	-75
374	-247
383	-288
387	-182
