-208	-208
-206	-506
-196	-326
-186	-381
-185	-278
-184	-253
-182	-425
-173	-540
-168	-675
-155	-206
-155	-85
-154	-504
-153	-379
-152	-143
-148	-317
-140	-733
-135	-298
-130	-461
-130	-131
-128	-536
-126	498
-123	-251
-110	-373
-110	-320
-109	-623
-108	-205
-104	-164
-104	-79
-98	-691
-97	-280
-91	-491
-91	-396
-89	-237
-88	-546
-84	-441
-84	-128
-77	519
-76	382
-76	591
-75	-302
-74	-529
-61	-399
-61	-181
-57	-336
-53	-149
-49	-66
-45	-212
-44	-695
-37	-478
-36	-610
-34	-443
-34	262
-30	-310
-27	-262
-26	-13
-26	346
-17	-554
-17	-109
-16	-147
-14	86
-12	-349
-7	-794
-5	-199
-5	16
-4	-382
-4	421
1	190
3	-431
4	299
8	-231
10	-494
12	-636
14	-165
15	491
16	-568
17	-737
19	-293
23	-40
26	-102
29	-392
35	62
37	-456
40	171
42	-79
44	-230
47	-659
47	417
49	-323
50	-3
54	-415
57	-523
57	-188
59	-358
61	197
66	319
68	-273
69	-702
76	-588
76	-135
80	-220
81	-401
83	-87
85	18
86	-483
89	89
96	-601
98	211
99	-424
100	-253
104	-54
105	374
107	-708
108	-351
109	-498
109	-169
111	166
117	-307
122	-200
123	-576
126	-753
127	41
130	-612
130	-432
131	-94
135	-32
136	-490
136	-248
142	-140
146	-398
146	196
149	-527
152	-217
153	-329
154	410
156	-651
162	-364
163	9
167	-188
167	-114
168	-766
174	-248
174	169
176	-296
181	-501
181	80
183	-407
183	-55
188	-599
194	471
198	-134
202	-74
203	-567
210	-182
212	-529
213	-219
214	-396
216	222
217	-301
218	44
219	-359
220	-18
221	353
228	-114
229	149
232	-605
237	-78
240	-541
240	-463
246	-159
247	-221
252	-739
255	-659
255	567
256	-271
256	-119
260	-358
261	-386
267	-626
267	-581
279	-522
279	-186
281	-465
288	283
289	-276
292	-152
299	-327
300	-413
301	-596
304	-371
306	-109
310	454
311	-644
316	-513
324	-251
326	-574
328	-472
336	-195
336	-143
337	-425
341	-290
342	-345
349	-77
351	-620
352	-523
360	-559
360	-380
361	-681
361	-480
361	-216
362	-260
370	-288
378	-112
