-201	-567
-200	-172
-192	-508
-188	-379
-187	-425
-185	-480
-180	-274
-178	-103
-176	-342
-172	-677
-164	-248
-163	-632
-161	-591
-151	-538
-146	-81
-143	-131
-142	-381
-140	-478
-129	-310
-125	-201
-124	-632
-115	-433
-101	-343
-95	-761
-94	-517
-94	-229
-91	-285
-88	-390
-83	-89
-75	-423
-72	-688
-70	-570
-68	-629
-66	-145
-65	-479
-52	-212
-47	-330
-46	-244
-44	-63
-38	-763
-38	-375
-35	-594
-30	-556
-30	-495
-29	-431
-28	-296
-21	-663
-13	-264
-10	-173
-2	-98
0	-617
1	-56
3	-726
4	-438
9	-305
16	-334
20	-219
22	-398
22	-140
24	-669
32	-563
32	-274
38	-769
39	-483
42	-106
54	-67
55	-313
56	-379
58	-715
63	-401
65	-460
67	-173
73	-669
76	-239
83	-129
85	-296
100	-205
100	-68
101	-775
101	-494
104	-355
109	-605
110	-661
110	-443
121	-391
122	-303
131	-253
131	-114
134	-160
143	-207
147	-748
152	-134
154	-692
154	-499
156	-65
160	-635
163	-365
165	-397
168	-298
179	-463
185	-790
186	-230
186	-89
201	-344
203	-152
204	-732
206	-264
211	-492
215	-636
220	-431
220	-70
223	-676
225	-206
233	-779
236	-373
247	-323
247	-255
249	-115
254	-724
256	-484
263	-635
268	-443
271	-192
281	-394
284	-777
287	-612
294	-304
299	-747
299	-143
301	-236
312	-121
314	-352
319	-778
323	-695
324	-397
328	-637
331	-172
338	-229
340	-276
352	-706
361	-602
367	-342
367	-306
370	-89
381	-144
384	-686
386	-200
390	-722
