-213	-589
-203	-271
-203	-105
-198	-539
-188	-401
-184	-453
-180	-174
-179	-624
-177	-303
-173	-347
-172	-480
-171	-758
-171	-226
-166	-91
-162	-572
-154	-644
-144	-437
-143	-522
-139	-247
-135	-376
-131	-616
-123	-308
-123	-139
-113	-202
-105	-541
-105	-496
-103	-696
-102	-418
-99	-370
-96	-259
-93	-318
-89	-88
-84	-132
-81	-571
-78	470
-68	549
-67	-474
-65	-670
-59	316
-57	-196
-47	-494
-47	182
-45	370
-44	-248
-44	-47
-43	-407
-43	-345
-43	-146
-42	-300
-38	-605
-25	-83
-22	-544
-22	-182
-22	24
-20	451
-15	-505
-10	-774
-9	-676
-8	246
-8	559
-6	-14
-3	-106
-2	-340
2	-424
10	-259
12	-206
13	-572
18	-149
18	-70
19	-518
25	-639
32	-782
33	-324
34	40
37	-361
39	-485
42	-163
43	-53
43	369
45	-211
48	-420
51	256
53	-561
55	-672
57	-121
62	-531
63	493
67	1
71	126
75	-264
78	-316
80	-391
83	-189
88	-601
93	-134
95	-475
98	-682
98	258
99	-542
99	66
101	-235
102	364
104	-732
113	-419
117	-163
120	-67
121	-286
122	-348
132	-547
135	191
138	64
139	-271
141	-134
143	518
144	-605
146	-717
147	-627
153	-64
154	-503
158	-440
158	-212
158	284
162	-4
165	-305
170	-783
171	408
173	-391
173	-129
187	-531
193	-258
195	-198
196	-705
197	-481
197	-347
198	-623
198	-127
202	-64
207	-9
209	167
213	-410
214	68
217	-662
225	463
226	-623
230	-154
232	298
234	-507
238	-355
241	-196
243	-315
243	-260
247	-467
248	-713
251	-102
255	-416
265	-171
272	-640
274	-94
276	-557
276	-199
283	-323
287	-503
289	-282
295	-687
295	-252
304	-758
304	-130
314	-421
314	-168
319	-618
328	-582
332	-226
333	-364
333	-88
337	-125
349	-494
349	-257
353	-430
359	-620
359	-212
359	-169
365	-712
365	-544
374	-339
375	-780
390	-449
