-187	-228
-177	557
-139	-274
-135	-206
-134	-167
-130	-134
-112	454
-112	544
-94	-72
-87	-192
-75	-151
-69	-469
-57	325
-51	-245
-48	-382
-46	232
-44	-54
-44	397
-42	159
-42	541
-35	-97
-29	51
-28	-181
-16	-296
-16	-8
-15	-141
-14	-244
-3	294
6	-381
7	-89
10	109
11	-523
12	431
21	191
26	335
27	474
27	547
31	43
33	-31
35	-127
39	-281
51	-180
52	-82
53	-232
55	252
58	-347
59	-415
61	88
65	399
69	10
72	-451
75	168
82	-262
82	-137
82	-61
86	464
92	-219
94	569
97	225
99	109
110	38
112	-79
115	341
119	-395
120	-157
126	-244
126	-14
133	-309
140	422
144	-182
153	586
154	44
156	122
160	-117
163	503
166	279
168	195
169	-211
174	18
176	-53
179	359
180	-278
187	-416
187	-151
192	244
195	604
201	-364
203	184
220	46
221	488
228	324
229	-68
232	128
237	-144
241	581
247	221
254	413
268	312
298	-167
299	599
323	513
