-212	-506
-194	-168
-193	-381
-187	-240
-186	-287
-178	-580
-171	-532
-166	-462
-163	549
-159	-184
-158	-141
-157	-329
-155	-426
-151	-93
-148	-371
-144	-497
-143	-297
-138	-196
-133	-246
-128	-662
-114	-452
-114	-275
-113	-609
-113	-332
-111	-170
-108	-81
-105	-403
-105	-251
-100	-207
-95	-122
-90	-642
-89	-762
-88	-487
-80	-556
-80	-100
-79	-329
-78	493
-73	-242
-73	-173
-69	-282
-67	-438
-63	-359
-60	370
-53	-394
-51	-139
-48	255
-47	-477
-47	-210
-44	-500
-39	-55
-39	298
-37	-641
-36	-358
-35	107
-30	-259
-27	-90
-26	-304
-16	-19
-14	-392
-12	-721
-12	-133
-9	490
-6	-203
-5	41
-1	-92
0	-166
1	-545
1	-483
1	-425
1	362
7	-334
11	-260
13	-607
13	-309
14	181
15	-372
16	517
21	261
23	-238
29	62
30	-692
30	-510
34	-166
35	-757
35	-110
37	-349
38	-16
44	-439
46	-142
51	-65
55	-401
58	-309
58	144
60	298
61	-261
63	-475
65	-619
66	-195
67	-365
68	-538
75	-652
76	366
79	-427
81	492
83	-339
84	-136
85	-85
86	35
86	183
87	-30
89	-579
99	-736
100	-373
103	113
104	-659
104	-296
104	-180
109	-514
109	-227
110	523
111	-445
114	-101
115	-706
124	-157
125	-562
129	-389
129	-72
129	24
131	-335
133	-605
135	-439
135	483
137	-276
147	-22
148	-308
150	-237
150	297
153	-487
153	-173
159	237
160	-353
162	-91
162	132
169	-547
170	-703
171	79
173	-135
178	-447
180	23
186	-327
187	284
190	-303
190	492
191	-61
196	-251
198	-511
199	-197
199	-157
200	3
201	-732
201	-93
203	-471
208	171
211	-408
216	-556
218	511
228	-623
230	80
230	318
234	-477
234	-267
235	-215
238	-141
238	-71
247	-349
248	-580
248	-306
251	-421
255	-526
255	-117
256	150
264	-691
267	-474
272	-260
276	215
277	-382
278	-173
281	-81
283	-206
285	-535
285	296
287	-330
293	-594
295	-466
300	-564
301	-265
303	-145
303	448
304	-220
307	-388
308	-432
310	-301
316	-102
322	-179
325	-467
326	-338
327	-646
341	-520
342	-597
345	-437
345	-265
345	-219
361	-371
366	-545
367	-327
368	-149
374	-247
374	-82
375	-412
380	-453
