-203	-200
-191	-148
-186	561
-181	-235
-172	-290
-167	-417
-162	-368
-150	-83
-143	-117
-139	-158
-138	-248
-138	-199
-138	520
-129	-302
-111	-382
-109	-176
-102	-131
-96	430
-94	-353
-92	-458
-92	-260
-89	-213
-89	-67
-88	-618
-71	-294
-68	-537
-66	-100
-57	-172
-57	558
-55	-238
-54	-394
-54	333
-52	477
-50	-144
-48	267
-42	-355
-37	101
-34	-278
-33	-51
-31	14
-26	-305
-22	-82
-20	-174
-19	-407
-11	176
-10	322
-7	-533
-6	-210
-5	-681
-5	-355
-5	-106
-4	-278
-2	226
1	-34
3	-235
9	392
11	-432
14	-387
14	53
16	-288
19	-150
19	521
27	-92
28	-187
29	-570
30	-263
32	-1
34	101
40	441
41	181
42	-45
48	-144
50	-309
55	-491
55	-428
57	-209
59	-115
60	-546
61	250
66	334
66	509
74	-263
74	590
76	-343
78	-167
78	-7
79	-441
81	-387
85	114
89	-297
91	-224
93	-114
98	-543
98	-66
98	35
98	217
102	295
102	361
103	-434
107	-179
109	-336
115	74
116	-287
117	423
118	-483
120	191
120	548
125	-106
126	-32
132	-211
135	-388
144	133
145	-418
145	609
146	-50
147	-302
150	260
152	-261
156	-149
159	-486
160	-201
160	14
162	422
166	-177
171	-524
176	-107
176	75
179	-338
180	-395
183	-39
184	199
188	-448
192	342
193	523
195	110
199	-245
199	-199
202	48
208	-289
213	3
214	-85
215	-198
224	-357
224	-157
227	-311
228	-517
230	-256
232	-409
246	134
247	-78
248	341
254	-161
257	-201
257	-108
258	-340
267	-385
270	-289
271	466
276	-243
279	227
281	-195
282	-437
300	-306
301	-95
303	-179
310	-138
317	-253
326	544
335	-296
338	-351
364	-249
