-212	-572
-212	582
-202	-234
-201	-723
-201	-156
-193	-352
-179	-551
-179	-282
-177	-438
-175	-335
-174	-140
-171	-504
-168	-776
-161	-584
-160	-225
-159	-196
-158	-78
-148	-413
-143	-362
-139	-310
-133	-272
-130	-681
-123	-432
-123	-155
-122	-527
-122	471
-121	-104
-118	-490
-117	-594
-116	-743
-110	-339
-106	-392
-101	-211
-99	552
-90	-185
-87	-570
-84	-455
-75	-92
-68	-240
-64	-349
-63	-494
-56	-313
-55	-161
-55	145
-53	-749
-53	-654
-53	-517
-49	268
-46	-605
-44	-250
-43	-99
-42	-405
-35	-193
-35	570
-28	-443
-25	-68
-23	20
-21	-131
-14	-276
-14	108
-13	-478
-10	248
-5	-171
-4	-346
0	-228
4	-699
4	-550
7	-15
11	-614
13	-452
15	326
16	-91
21	597
22	-278
25	163
26	63
27	-516
31	-377
39	-575
41	-33
42	-473
43	-238
43	-176
46	-120
49	-709
49	420
56	-417
57	-332
57	161
58	68
62	-629
63	-763
64	-23
64	237
71	-276
76	-216
79	-465
81	-534
82	-165
82	-74
86	-123
87	521
101	16
103	-763
103	-309
105	-646
105	-482
105	346
108	-551
108	-420
108	-257
109	-619
113	-22
116	-154
119	-215
120	136
125	-366
133	-547
135	-190
136	-647
136	-95
136	44
137	-488
150	-9
151	-569
152	-693
152	-444
152	-310
156	-142
157	-380
162	-213
166	151
167	-280
167	21
167	347
171	-99
174	-67
176	599
181	-468
181	-423
190	-344
190	227
192	-645
192	-563
198	481
200	-197
202	-294
206	-251
207	-140
208	120
216	-95
219	-609
219	-38
220	-408
222	-566
222	44
231	-451
235	-142
243	-650
244	-270
245	-239
247	-202
252	-350
253	-508
257	-581
263	333
264	-99
264	221
271	-148
274	-438
276	-731
277	-393
279	-183
281	-674
281	-616
288	-233
291	-562
293	-90
294	-310
298	-516
300	-126
313	-452
327	-641
327	-302
328	-703
331	-558
331	-157
332	-191
337	-259
339	-362
346	-408
347	-504
350	-104
352	-618
364	-456
372	-586
372	-546
375	-204
376	-371
379	-317
381	-505
383	-665
386	-734
