-179	-209
-170	521
-116	-257
-96	524
-94	-179
-93	-151
-93	-108
-80	414
-65	339
-56	218
-51	-324
-49	-428
-49	545
-48	-103
-40	-69
-37	-207
-36	81
-28	-149
-23	3
-14	176
1	-101
2	-181
2	306
3	-247
6	47
9	404
14	-343
14	-54
18	-464
23	228
26	479
42	-27
54	280
55	118
63	-202
65	-141
67	-269
69	397
72	-80
75	66
78	-339
78	-13
81	-374
92	199
93	435
97	545
98	-121
102	-187
102	111
111	313
116	-14
127	-327
129	253
145	-80
145	83
145	402
147	499
148	-160
148	168
149	-225
160	336
162	15
166	610
175	-110
176	-372
178	-50
189	-206
190	106
190	235
192	-307
213	216
215	453
217	55
220	-25
225	556
237	401
244	294
248	-111
270	439
281	555
285	336
