-157	-202
-123	-237
-110	480
-87	-100
-84	-174
-80	401
-79	611
-72	-145
-65	278
-44	-308
-38	-46
-37	142
-36	-87
-35	-408
-32	-180
-24	48
-24	475
-22	-126
-7	375
-5	245
2	-322
2	-19
3	549
10	104
18	-237
22	-440
23	297
25	-159
26	-68
34	17
47	469
49	182
58	348
66	-163
68	-39
70	-105
71	-347
71	31
77	130
78	-316
79	-250
83	267
85	610
86	496
98	-150
98	375
109	38
113	176
114	-88
123	-297
126	313
133	569
141	-26
141	469
142	-130
149	144
155	-198
155	241
161	397
163	77
166	-62
181	-351
188	2
191	300
195	167
199	-175
200	-277
215	21
218	523
232	119
234	-82
242	280
242	474
248	371
269	512
289	404
