-210	-179
-197	-271
-197	-79
-182	-128
-179	-320
-178	-509
-176	-347
-175	-157
-167	-234
-166	-419
-162	-453
-160	-267
-157	-376
-147	-95
-143	-582
-142	-196
-138	512
-137	-330
-136	-147
-134	-540
-131	-411
-124	-254
-122	-363
-120	-459
-119	444
-109	-430
-109	-278
-101	-700
-100	-186
-100	566
-99	-626
-98	-144
-96	-527
-94	-235
-94	-73
-91	-113
-86	-315
-77	-399
-68	-270
-68	-199
-66	-357
-65	-151
-56	-438
-56	255
-52	-523
-47	-192
-46	-57
-42	-638
-41	-718
-37	-305
-37	-264
-36	-393
-36	432
-33	-132
-32	41
-31	-101
-30	-227
-29	-434
-25	-454
-23	-22
-22	310
-21	-328
-20	-171
-18	-289
-10	91
-4	-678
-4	7
-2	527
3	-214
5	-89
7	233
11	-356
13	-328
14	-554
14	-123
16	391
19	-420
20	-258
21	-493
24	59
26	-639
28	126
34	-166
36	-292
37	-223
41	-458
42	-699
42	-28
43	-82
49	-272
51	294
52	195
56	-365
56	-127
59	-178
61	495
62	53
64	-575
66	-409
70	-333
72	-485
72	396
75	-294
75	-221
79	-531
80	-693
85	-602
85	-28
87	-142
91	135
95	-267
95	549
98	217
99	-181
103	-354
104	-390
108	-595
110	-515
112	-305
115	-647
117	-465
118	-237
119	15
121	-110
122	-208
129	-167
134	-317
135	-370
135	348
137	-543
138	101
140	-59
141	-265
144	-423
144	154
148	-193
149	278
156	592
159	-231
160	451
161	-489
166	-96
169	-650
170	-157
170	71
173	-377
179	-446
186	-405
186	-317
188	239
188	388
189	-40
194	-230
194	-182
199	-264
199	-99
208	50
209	-654
209	-488
211	-348
212	-444
217	-74
219	-202
220	455
224	-569
226	-390
226	3
229	-519
229	207
230	-286
232	-161
235	-318
240	-420
241	348
245	-113
247	-641
248	132
249	584
254	-241
257	-322
259	-466
267	-400
269	-369
269	-79
270	-189
273	-279
277	377
278	-552
284	-130
291	-503
295	-224
299	-468
301	-380
302	-428
307	-317
313	-552
313	518
315	-203
315	-162
316	-264
316	-113
323	-358
324	-595
329	-232
338	-167
340	-495
340	-405
351	-295
351	-86
360	-387
362	-330
368	-126
369	-461
376	-220
384	-170
