-186	-208
-144	485
-130	-257
-109	-112
-99	-157
-94	-193
-62	485
-59	383
-58	189
-57	-328
-57	309
-55	-110
-51	-72
-48	-434
-46	-156
-38	-217
-37	585
-36	50
-34	510
-23	-18
-6	-256
-6	141
-1	-480
1	-120
1	269
3	-198
3	-70
8	-353
8	362
17	16
25	194
30	437
34	584
38	-42
43	89
55	-221
64	247
65	33
68	-285
68	-162
69	355
72	-351
72	-103
74	-35
78	-390
82	162
96	402
97	-203
104	-142
104	72
104	277
110	510
114	-44
114	598
121	-341
129	220
139	-174
139	50
145	366
146	-101
149	457
150	132
152	-238
155	-16
165	301
169	567
170	-131
178	199
184	-74
185	-386
190	72
192	-218
197	-314
207	179
212	-53
217	419
220	22
226	516
228	364
244	252
248	-126
269	396
284	304
286	510
