-211	-156
-199	-236
-192	539
-189	-89
-183	-300
-177	-389
-176	-114
-173	-434
-158	-171
-156	-220
-149	-259
-144	-320
-136	-77
-133	-148
-129	604
-127	-194
-121	-115
-118	504
-109	-359
-107	-227
-106	-275
-104	-410
-97	-86
-91	-469
-90	-618
-89	-165
-88	393
-87	-321
-84	-122
-83	-202
-81	-258
-78	280
-74	-525
-70	-358
-62	-417
-55	-71
-54	-285
-53	429
-50	-143
-46	-201
-42	191
-40	-331
-38	105
-37	-238
-34	-35
-31	353
-29	-267
-28	-435
-23	-359
-23	-115
-23	308
-22	22
-10	-165
-8	-300
-6	-199
-6	-55
-6	166
-5	-532
1	-676
1	461
6	-579
7	-399
7	-310
9	-87
15	-120
17	-448
17	-234
17	64
22	220
24	-288
30	-193
30	-39
38	415
39	-167
42	25
44	-318
45	-246
45	478
46	-567
50	-441
51	-513
51	335
54	101
55	164
56	-355
58	-93
65	-213
71	242
74	-295
79	-465
79	-156
79	-36
85	-79
86	-403
87	586
88	12
88	52
92	-270
93	-329
95	-566
95	302
101	-140
103	388
106	-462
108	180
108	233
109	122
112	-357
116	-59
119	-220
120	-514
128	-312
128	49
129	-27
133	-252
135	-174
138	320
139	-116
141	-408
147	522
148	-449
151	-203
156	-325
156	-131
157	225
160	-59
162	393
165	-510
168	-296
168	6
170	120
172	-250
172	-226
173	-87
176	-568
184	-474
186	-162
187	-375
187	-29
190	302
192	-59
197	-426
201	-123
204	110
204	462
205	-244
206	-285
212	-331
212	-33
220	225
223	57
223	596
225	-229
227	-527
227	-85
230	399
236	-190
239	-425
239	-389
239	-292
249	-339
249	-141
265	-73
266	-224
277	-269
278	-350
281	-127
282	-179
285	-408
288	-463
295	-219
295	467
297	-323
298	279
315	-352
328	-204
330	-111
335	-285
335	-152
347	-391
354	-337
358	410
