-204	-232
-203	-420
-198	-463
-198	-84
-197	-193
-196	-778
-188	-364
-187	-315
-180	-647
-175	-500
-163	-661
-161	-529
-161	-447
-153	-592
-153	-270
-151	-340
-150	-145
-146	-385
-140	-630
-130	-98
-125	-505
-125	-228
-116	-709
-116	-432
-114	-555
-113	-282
-103	-338
-103	-143
-99	-393
-86	-706
-85	-598
-83	-490
-75	-218
-70	-72
-69	-168
-63	-421
-57	-369
-55	-275
-55	-105
-54	210
-51	-517
-50	-323
-48	373
-44	-632
-41	78
-39	-220
-35	-564
-33	-38
-28	-131
-28	433
-21	-522
-21	258
-16	-710
-16	-437
-14	-77
-10	-369
-6	-301
-5	-592
-5	-246
3	-116
10	324
11	133
12	-192
16	-546
17	-656
18	-35
25	-346
27	-389
29	-498
32	432
35	-252
37	-205
39	-115
48	-551
51	-440
56	-169
58	-701
58	32
58	143
62	-582
65	248
73	-343
74	-73
75	-293
78	-226
87	-407
89	-626
90	-567
94	136
95	-182
98	370
99	-12
102	-694
105	-372
108	-775
111	246
112	-498
112	-433
115	-266
119	-323
121	-203
121	-125
126	81
127	-26
135	-572
139	-745
148	-629
151	-191
152	-299
156	-457
158	-660
158	-414
163	-517
164	159
165	-335
165	-113
168	-244
169	-71
170	384
172	-714
183	285
186	-166
191	-9
193	67
195	-650
200	-562
200	-429
204	-503
204	-361
205	-235
208	-285
209	-168
218	-100
221	-696
229	-53
230	178
230	343
232	-539
237	-371
241	-649
244	-217
245	-343
245	-166
253	-493
260	-734
263	-283
269	-119
278	-672
281	-176
285	-214
288	-603
288	-427
288	-86
294	-340
297	-535
305	-450
305	-298
310	-719
310	-259
317	-141
326	-645
329	-180
336	-235
340	-609
356	-90
358	-130
359	-277
360	-374
366	-450
373	-644
373	-575
373	-222
375	-733
375	-516
382	-175
388	-359
