-192	-104
-191	-173
-174	-299
-163	-231
-152	-117
-139	497
-136	-288
-130	575
-128	-346
-124	-76
-117	-164
-115	-243
-104	415
-98	-207
-88	-129
-76	-478
-75	-549
-70	-82
-69	-169
-66	-245
-63	-322
-63	600
-62	500
-61	-407
-56	-283
-55	294
-44	-18
-33	-232
-31	-123
-29	-82
-28	-358
-26	387
-23	154
-18	-169
-12	215
-8	-271
-8	298
-6	-490
-6	-380
0	-609
0	-13
0	514
1	-218
8	-356
8	-317
9	-85
15	-51
15	384
19	55
22	-160
33	-123
42	-268
42	589
45	104
46	-192
47	256
48	-537
48	-444
48	-161
50	-364
53	-20
54	-500
58	45
59	-80
69	369
73	180
76	-393
76	-232
78	-142
81	-312
83	304
85	-47
93	-182
100	66
101	439
102	-225
102	-119
104	-356
105	-492
112	-256
114	580
116	-3
116	249
122	-430
128	-86
129	-175
131	-313
132	104
139	371
140	192
142	-341
142	-31
143	-131
144	-222
147	426
153	501
159	-410
160	8
168	69
169	-488
173	-365
173	-78
175	-263
176	-307
179	-182
189	-32
189	268
199	-236
200	-158
205	-199
210	-115
211	8
213	-468
214	136
217	-45
218	-318
223	231
225	-95
228	358
235	72
236	-218
237	-266
256	-119
259	-171
270	-304
294	-190
298	260
301	-246
308	368
316	-148
318	466
340	582
