-213	-177
-198	-260
-195	-491
-194	-121
-189	-395
-186	-84
-185	-299
-179	-161
-176	-364
-175	-224
-164	-273
-160	-580
-158	-503
-156	-439
-151	-313
-151	-185
-148	497
-146	-628
-143	-407
-138	-138
-128	-475
-126	-92
-124	-348
-119	-275
-119	-227
-113	-201
-109	-737
-105	-573
-97	-432
-97	-384
-96	447
-95	-311
-95	-256
-95	-144
-87	-636
-86	-233
-84	-69
-79	-188
-79	375
-75	-463
-66	-303
-64	-109
-63	-539
-58	528
-56	-422
-56	-264
-56	-225
-52	-340
-52	246
-43	-376
-42	-165
-42	-8
-41	-484
-41	-88
-40	96
-37	-455
-35	-336
-28	-124
-27	-188
-26	-638
-20	163
-19	-529
-18	415
-13	-281
-11	-708
-11	-237
-10	323
-9	-380
0	-403
0	-69
2	-454
4	-581
6	-143
9	-97
9	210
12	-177
12	-12
13	482
20	-313
22	-288
23	-350
24	-240
25	-669
30	-491
37	-734
37	34
41	-39
41	538
42	-121
42	304
46	128
47	-416
52	-207
53	-330
54	-86
55	-279
56	-603
64	-379
68	-349
69	-459
71	-146
75	342
78	-633
78	-222
79	-517
83	34
84	-721
89	196
92	-409
92	-320
93	-59
97	-562
98	-434
100	-186
101	-642
101	-120
103	-258
103	99
105	-349
107	-4
115	-499
116	-687
117	454
120	275
121	-547
124	-98
126	-306
126	24
128	-179
132	-237
133	-583
133	-363
136	-416
138	-278
138	-116
146	183
147	-466
147	77
152	425
154	-320
156	-63
156	12
162	-690
163	288
167	-215
170	-136
171	-421
174	-532
175	-272
176	447
181	-172
182	-300
183	-17
187	-454
190	52
192	217
195	-485
201	-381
205	-235
206	-73
209	-539
213	-182
213	159
215	-111
218	6
218	310
222	-701
223	474
225	-284
232	-449
237	-397
238	-188
239	-594
241	-501
241	-315
241	133
244	-678
247	-154
248	-554
251	-238
252	-74
260	-462
260	297
268	-355
273	-324
274	-256
275	-140
279	-584
283	-215
285	-81
286	-443
286	449
289	214
290	-362
297	-413
298	-544
298	-292
299	-505
300	-166
310	-452
311	-326
322	-210
322	354
326	-621
330	-577
330	-423
332	-138
333	-508
339	-258
341	-79
349	-310
351	-403
351	-354
361	-193
362	-235
365	-538
366	-453
366	-171
369	-122
374	-267
386	-364
