-208	-496
-206	-297
-205	-118
-203	587
-201	-156
-190	-376
-183	-195
-179	-80
-178	-264
-177	-408
-172	-153
-161	-332
-161	-110
-156	-234
-152	-293
-145	-195
-141	-455
-137	-146
-135	-371
-127	-79
-125	-102
-124	-272
-119	-242
-115	-513
-114	452
-113	-168
-105	-414
-104	-469
-101	-305
-99	-332
-99	-71
-95	-678
-93	-369
-92	-154
-91	525
-87	-200
-87	-108
-75	-258
-74	-578
-73	379
-72	-412
-70	-174
-66	-296
-63	-357
-59	-77
-48	292
-46	-493
-44	215
-40	-445
-37	-157
-37	-117
-36	-46
-34	-190
-33	-324
-31	57
-29	499
-23	-234
-16	-275
-15	-374
-15	-8
-13	103
-8	-110
-8	153
-8	299
-8	369
-6	-588
-4	-732
-4	-349
-4	545
1	-647
3	-181
3	-50
4	-482
10	-303
12	-138
22	-220
23	-63
23	47
25	-376
26	-168
30	-572
31	-260
34	-330
34	-4
37	97
37	183
39	-93
45	-640
46	431
48	-197
52	-501
52	-420
54	-132
58	37
63	-360
63	-244
65	470
66	291
72	-101
73	-307
74	-463
77	149
79	-7
83	-524
86	554
89	-176
89	223
92	-271
93	-400
99	-627
99	-142
100	-88
104	-529
108	-440
108	66
112	-30
114	-329
114	378
117	-370
117	-124
118	-208
120	-249
121	-586
122	11
131	-487
139	-400
140	561
142	217
143	-155
144	-219
145	147
147	-281
149	-123
151	-75
156	-519
158	-581
159	-344
159	-315
164	451
165	-244
167	77
176	-158
180	17
182	-111
182	343
186	-556
189	-218
190	-494
191	-420
194	-48
196	-377
197	286
202	-88
203	-311
207	-345
208	-238
210	187
214	-645
214	-171
215	57
219	-447
223	-74
224	-43
229	-399
230	-206
230	309
233	-349
234	-326
235	-273
243	-606
249	-146
251	-513
256	-439
259	274
260	509
262	-73
264	-309
268	-207
270	-401
278	-272
289	-244
289	403
292	-341
295	-432
295	-173
296	-480
303	-142
308	-71
313	-287
324	-516
324	-101
330	-337
331	-211
331	-158
335	-285
337	510
348	-392
351	-250
353	-370
369	-169
375	-275
382	-480
382	-332
