-213	-587
-201	-271
-201	-102
-198	-536
-188	-398
-184	-451
-179	-622
-177	-176
-176	-301
-173	-345
-172	-479
-168	-757
-168	-224
-163	-89
-162	-571
-150	-643
-144	-436
-142	-520
-139	-244
-133	-376
-129	-615
-120	-139
-118	-305
-111	-200
-105	-495
-103	-695
-102	-539
-101	-416
-99	-368
-94	-257
-92	-315
-84	-88
-82	-132
-81	479
-80	-569
-74	560
-65	-472
-64	-667
-61	325
-55	-195
-49	379
-47	191
-46	-492
-46	-246
-43	-343
-43	-45
-41	-405
-41	-298
-40	-144
-38	-602
-24	462
-23	-80
-22	-542
-21	-179
-20	31
-14	-503
-10	571
-9	-674
-8	256
-7	-8
-6	-772
-1	-105
0	-338
4	-423
13	-569
13	-257
16	-204
19	-146
19	-65
21	-515
24	-637
32	-780
33	-322
35	48
39	-360
41	-483
41	379
43	-160
45	-48
47	-206
49	-419
51	267
54	-669
55	-559
57	-116
60	506
63	-529
67	6
70	134
76	-261
78	-313
80	-389
85	-186
89	-599
93	-130
95	-680
96	-473
96	270
100	-540
100	376
101	-232
101	74
106	-729
114	-418
117	-159
117	-60
121	-283
122	-345
131	-545
134	202
138	72
139	-269
139	-129
140	530
145	-714
145	-603
148	-625
153	-501
153	-60
156	-209
157	296
160	-439
160	2
166	-304
169	419
170	-781
171	-127
173	-389
187	-529
193	-255
194	-195
195	-346
195	-123
196	-702
197	-620
197	-478
201	-59
206	-3
209	177
213	-408
214	77
216	-659
225	476
226	-620
228	-152
232	308
235	-502
238	-352
238	-195
242	-258
243	-313
245	-466
247	-712
248	-99
254	-414
265	-169
272	-198
273	-637
273	-94
276	-554
281	-322
286	-281
288	-499
292	-252
294	-681
303	-129
304	-755
312	-421
313	-167
318	-616
327	-579
331	-225
332	-362
332	-90
334	-124
346	-491
347	-258
353	-427
356	-170
358	-617
360	-211
363	-710
363	-542
372	-337
373	-778
388	-448
