-194	-301
-179	-241
-160	557
-159	-76
-158	-124
-146	-312
-138	-179
-134	-258
-131	-216
-126	-379
-122	-142
-115	443
-111	-74
-93	-197
-86	-555
-83	-348
-83	-273
-73	-121
-68	345
-67	-312
-66	-481
-65	-156
-65	558
-63	-425
-61	271
-54	-204
-53	487
-50	-254
-49	-67
-48	-105
-44	399
-41	-603
-38	-369
-37	99
-32	-296
-24	-6
-22	-120
-18	323
-15	-146
-8	-403
-8	194
-3	36
-1	-264
0	-491
0	-214
1	-183
4	391
8	-76
9	-382
11	103
22	568
25	189
26	-346
26	-209
27	-123
28	-303
32	-543
34	-43
36	310
42	-235
42	57
45	453
47	-463
47	-154
53	-375
55	-519
61	-186
63	189
64	-81
68	-258
69	-1
77	-413
77	481
82	-134
84	-228
89	-335
89	132
92	365
95	-58
96	-260
101	-294
101	83
104	-520
104	-384
105	-188
111	257
115	-108
117	-22
117	36
118	-446
129	-165
131	181
134	-325
144	-218
144	-79
146	363
147	-363
149	-425
149	104
152	-261
162	249
163	-139
163	484
167	-523
169	-207
172	-326
177	-36
178	48
184	-232
185	-102
187	413
191	-289
191	313
192	194
193	-395
202	-173
204	-38
205	555
214	-271
217	-359
217	-141
218	-486
225	-230
231	-96
234	-196
234	75
234	442
237	-161
251	156
253	-77
260	-243
268	-121
270	410
272	-299
279	-365
283	350
285	-204
287	-146
298	593
303	483
305	248
313	-232
315	-280
342	-178
