-206	-342
-202	-188
-194	556
-191	-81
-182	-230
-182	-156
-181	-274
-164	-355
-157	-415
-140	471
-130	-247
-130	-107
-130	-71
-127	-158
-126	-294
-121	-202
-106	-341
-97	-178
-96	-387
-88	-618
-88	529
-86	-115
-80	-245
-79	-453
-73	-212
-72	-67
-70	-526
-64	-284
-58	315
-56	386
-53	-393
-53	-162
-51	-346
-47	-93
-40	-233
-40	146
-39	62
-33	-134
-32	-266
-26	221
-22	-17
-20	-302
-19	-55
-16	-674
-16	375
-14	-416
-8	-344
-7	-159
-6	-199
-5	-533
-3	275
0	-92
0	584
1	8
2	445
5	-385
6	-270
9	97
13	-226
14	-435
20	153
23	-282
24	-561
26	-135
27	497
30	-73
33	41
35	-253
37	-172
43	-13
45	579
46	229
46	296
50	-199
55	-481
55	-420
57	-540
58	-301
62	-335
63	382
68	-131
69	-95
73	-248
76	-152
77	-438
78	35
85	-210
85	180
87	-294
90	88
91	-42
94	-380
102	-428
102	265
103	344
105	-97
106	418
107	-538
109	488
113	-165
115	-473
116	-323
122	9
123	-280
123	123
126	-69
129	-199
132	250
140	-407
141	-10
142	-376
146	-130
148	184
149	-290
155	-243
157	-188
159	61
164	-536
164	-164
165	-478
165	334
169	-85
169	482
177	-441
178	132
182	-4
183	594
185	-325
192	-285
193	-387
193	-234
195	-185
199	265
203	162
203	408
211	-192
211	-56
215	96
216	-510
219	-309
219	-157
222	-349
224	45
231	-243
239	-71
242	-401
248	-158
253	-190
253	-106
256	187
256	412
257	-325
270	-235
272	-373
272	-277
274	-191
276	543
283	-428
291	-99
296	-301
296	291
301	-140
303	-171
311	-249
327	-342
340	-275
354	-240
