-210	-113
-197	-144
-196	-389
-194	587
-186	-69
-185	-170
-184	-320
-184	-216
-182	-434
-178	-349
-169	-260
-168	-492
-167	-101
-156	-179
-151	-297
-150	505
-145	-72
-143	-558
-142	-137
-140	-403
-137	-442
-134	-325
-130	-356
-125	-251
-125	-215
-124	589
-119	-108
-114	-514
-112	-403
-112	-299
-107	-168
-100	-335
-91	-121
-90	-443
-89	-216
-87	-396
-85	-605
-83	-71
-81	-229
-77	-697
-75	-529
-68	-363
-68	-285
-65	-157
-64	-194
-62	600
-59	315
-55	-119
-54	-72
-53	-322
-50	215
-49	-405
-46	-497
-45	-226
-38	470
-37	354
-36	-152
-36	10
-34	110
-29	-261
-26	-118
-21	-201
-20	-48
-18	-426
-16	-623
-14	-708
-11	-392
-10	234
-6	-664
-4	-358
-4	-292
-4	-255
-4	510
1	130
2	-89
4	-530
7	-21
9	-133
9	311
12	-324
13	-168
23	-382
26	81
26	392
31	-200
31	-154
32	-686
32	-280
32	539
34	-620
34	14
39	-460
40	-79
45	-419
46	-327
48	-243
48	211
51	455
58	-538
61	-212
65	-270
70	-110
73	-159
73	25
74	-502
74	119
78	-74
79	-379
80	-443
82	-674
82	-572
85	244
88	-240
94	-204
100	-350
100	392
102	-572
103	-307
107	-161
107	-25
111	-423
113	66
117	-128
121	-527
122	166
123	-626
123	-238
125	-56
126	-474
126	-333
126	-187
128	-91
135	-385
136	438
142	-263
143	509
145	-162
148	6
155	-52
157	135
160	317
163	-462
164	-342
172	-124
173	-623
173	-410
173	-281
174	-184
175	79
182	-370
186	-30
187	-74
191	-233
194	-314
203	169
204	254
204	577
206	-464
206	-198
208	-641
208	-435
210	-526
213	486
214	-284
216	-364
219	356
220	-147
220	-10
221	-491
222	-387
222	63
227	-71
230	-232
242	-604
242	-196
245	-280
251	-334
254	-440
254	-369
260	365
264	-138
269	-517
269	248
270	-170
270	-89
273	-475
274	-230
277	-275
278	-392
280	-441
280	-352
284	-146
302	-323
307	-199
312	-553
312	-442
312	-89
319	-291
319	-254
320	-380
322	-499
334	-124
338	-350
338	371
345	-201
351	-438
358	-166
366	-244
370	-75
377	-186
383	-285
384	-324
388	-394
