-201	-244
-174	-268
-172	-142
-147	-182
-133	-238
-116	450
-100	-96
-97	-220
-93	-171
-74	-263
-64	-487
-62	-70
-60	-117
-60	342
-57	-399
-53	138
-45	427
-44	-162
-43	238
-34	65
-31	-318
-31	-26
-27	-219
-25	-540
-22	-77
-20	284
-14	598
-7	451
-5	-146
-2	-272
-1	-408
4	187
9	17
14	-174
16	329
25	-86
29	-284
31	89
35	-130
37	-35
43	-268
44	376
46	236
48	-208
51	-380
54	452
57	-468
57	526
58	144
61	-432
63	-63
67	7
69	-301
71	288
75	-252
78	-118
78	75
81	-182
90	130
93	352
97	-36
97	38
101	-426
102	569
116	-295
117	449
119	228
122	-132
123	-81
125	-193
130	-348
139	317
142	23
146	-217
150	-36
153	167
159	-322
159	100
166	-167
166	567
173	385
175	-431
176	472
177	-44
178	242
180	-250
184	137
189	68
195	-395
200	-118
203	24
205	-190
206	591
207	494
215	356
217	-50
217	228
224	108
232	-170
240	-117
246	201
251	291
252	440
290	384
310	469
335	-172
