-207	-142
-192	-296
-174	-239
-173	606
-152	-125
-148	-72
-146	-305
-144	-165
-138	481
-132	-203
-130	-256
-126	-369
-117	-133
-106	-81
-97	-187
-94	-336
-87	599
-85	-259
-82	-553
-73	526
-68	-487
-68	-111
-67	-418
-65	309
-65	374
-61	-308
-57	443
-52	-155
-50	-64
-46	-251
-44	-358
-38	-198
-37	-609
-37	-88
-36	142
-25	359
-24	28
-20	-296
-18	236
-15	-137
-13	-396
-12	-491
-9	-109
-5	-255
0	-203
0	445
2	-170
3	71
4	-50
5	150
22	-387
22	-293
29	-102
29	346
30	497
31	-343
33	232
35	-201
41	-544
43	-228
44	-16
49	-142
51	-516
51	-463
52	101
56	236
61	-51
62	-371
65	-251
69	-175
70	532
77	-332
78	-412
80	-121
80	29
81	414
89	-220
90	171
91	-292
91	-35
102	-380
102	-252
102	-168
107	124
110	-519
111	-92
112	-443
118	-2
120	296
125	63
130	-140
131	222
135	-208
137	-318
137	410
142	-357
148	-42
151	-418
157	-117
158	-250
158	296
160	515
168	139
169	-194
175	-82
176	-511
179	89
185	-328
186	353
187	-282
189	-392
192	0
192	459
193	-219
197	-160
204	231
205	-126
210	-265
214	-487
219	-19
220	-79
224	-229
227	-351
233	-190
235	-149
237	490
245	-80
246	118
260	205
261	-239
262	-117
267	-286
267	455
276	-205
277	-343
278	-147
297	403
300	518
310	-277
312	-225
318	297
330	-182
