-208	-496
-206	-298
-206	-120
-202	-156
-200	582
-192	-376
-185	-194
-180	-265
-180	-82
-176	-410
-174	-154
-162	-110
-161	-332
-156	-236
-152	-293
-145	-195
-140	-457
-138	-146
-137	-371
-128	-80
-126	-102
-124	-273
-119	-244
-116	-513
-115	-169
-110	448
-107	-415
-105	-468
-102	-306
-100	-334
-100	-74
-96	-678
-94	-370
-93	-156
-89	-108
-88	-201
-86	518
-75	-259
-74	-579
-73	-413
-72	374
-71	-176
-65	-297
-62	-358
-62	-76
-48	-493
-48	286
-44	208
-40	-446
-39	-158
-37	-119
-36	-48
-35	-189
-33	-325
-31	52
-27	492
-25	-234
-18	-276
-16	-374
-16	-11
-11	97
-8	-112
-8	147
-8	294
-6	-589
-5	364
-4	-732
-4	-350
0	538
2	-648
2	-183
2	-52
6	-483
10	-304
12	-140
22	-221
23	-66
24	42
25	-377
27	-171
29	-260
31	-573
34	-8
35	-330
37	177
39	92
40	-96
45	-641
47	-199
49	-420
49	425
54	-502
55	-135
59	33
61	-245
63	-361
65	283
69	465
72	-104
74	-464
74	-309
76	144
78	-12
83	-525
87	218
87	549
90	-178
91	-273
94	-401
97	-628
97	-143
101	-90
104	-529
108	-441
108	60
112	-34
114	-329
115	372
117	-370
119	-209
119	-127
121	-250
122	-587
124	7
131	-487
139	-401
142	-157
142	211
142	555
144	-219
145	141
148	-282
151	-126
152	-79
159	-582
160	-316
161	-345
164	70
165	-247
166	442
176	-160
180	12
182	336
183	-112
186	-557
190	-421
190	-220
191	-495
194	-52
196	-378
196	280
202	-313
205	-90
207	-346
208	-238
208	180
215	-645
215	-171
216	52
221	-447
225	-75
225	-47
229	-400
229	307
231	-208
233	-351
235	-327
236	-274
243	-607
251	-147
252	-513
257	-440
258	268
260	503
263	-311
263	-76
269	-206
271	-402
279	-272
286	396
289	-245
292	-343
295	-433
295	-175
298	-480
304	-143
310	-72
312	-288
325	-517
326	-103
331	-337
331	-159
333	-210
336	502
337	-285
347	-393
354	-249
355	-370
370	-170
376	-275
382	-480
382	-334
