-199	-259
-192	-304
-191	-397
-190	-125
-185	574
-174	-451
-170	-223
-166	-177
-159	-267
-158	-75
-156	-335
-151	-147
-150	-199
-140	-113
-137	-363
-130	-408
-125	-233
-117	-82
-113	-298
-106	-174
-105	552
-100	-132
-99	-265
-99	-204
-97	-344
-88	-96
-88	474
-83	-479
-82	-607
-78	-425
-74	443
-72	-526
-70	389
-68	-163
-64	304
-63	-219
-62	-381
-60	-301
-57	-129
-56	-252
-55	-60
-55	184
-53	-325
-42	-87
-37	-371
-36	583
-33	-269
-32	102
-30	14
-28	-533
-27	322
-22	-119
-21	-196
-18	-304
-17	-454
-16	206
-12	-224
-12	-71
-10	-321
-6	250
-5	-149
-3	-664
-3	52
-1	493
5	582
7	-596
7	-408
7	-255
7	-98
9	-452
11	358
14	-294
16	-339
17	107
19	-25
30	-146
31	-191
34	-51
34	311
39	-220
40	-448
43	-584
45	-526
46	196
49	-369
53	-271
53	67
55	-102
55	20
66	112
67	-307
67	-237
75	-143
75	-71
77	-185
81	-30
82	357
84	517
89	-581
89	175
90	-479
90	266
91	-417
92	-344
95	601
97	-291
99	-175
102	125
104	-116
105	71
114	-248
115	-531
116	-477
116	-378
117	19
122	430
124	-49
128	-428
130	-102
136	-334
138	182
139	-272
139	-202
139	-158
140	102
149	3
152	-236
158	-519
158	491
159	-120
160	256
161	368
164	-464
164	-164
167	-354
170	-71
171	162
174	-325
176	-284
178	-577
179	-14
183	84
185	-498
187	-247
188	-443
194	-189
196	-127
204	324
209	-390
211	242
213	-542
213	-77
214	-306
215	-31
217	-161
217	-104
219	-348
219	-261
229	429
235	-249
237	-225
238	-71
240	143
243	-399
248	-362
249	-114
252	-438
252	-311
271	-162
280	-244
282	312
286	-371
287	-288
291	-79
296	-206
297	-421
304	-235
305	475
307	-139
308	241
309	-473
319	-332
322	-368
341	-224
345	-299
353	-405
355	-117
359	-160
362	-356
