-184	-281
-184	-119
-176	-179
-175	564
-157	-230
-145	-104
-143	471
-123	-341
-121	-292
-117	-138
-111	-235
-107	-72
-96	562
-94	-181
-79	-546
-70	-307
-69	-126
-68	-227
-63	-469
-60	358
-55	-166
-55	454
-50	-63
-49	-404
-38	-278
-36	-338
-26	28
-25	-49
-23	-221
-23	215
-19	367
-14	-106
-12	277
-7	-486
-7	-157
-4	-603
1	-384
4	452
8	-262
8	41
16	-44
17	-194
25	-353
25	-306
25	-8
25	103
31	-149
37	-252
39	-517
42	-91
42	308
49	31
50	-442
53	-137
56	360
57	-490
59	-178
59	166
61	-353
61	430
62	-225
66	-41
71	-301
72	-391
73	91
75	248
84	503
90	-3
91	-115
95	-249
96	-160
96	-85
98	-211
100	-351
101	136
102	567
108	-483
116	-423
116	316
119	40
128	-49
133	-144
135	-302
136	431
139	10
139	157
140	-98
141	496
149	-199
150	-336
152	256
161	60
162	-408
164	-159
171	-30
172	-249
180	-497
183	-292
185	141
186	-222
186	330
188	-358
189	20
190	-130
190	-94
207	-179
208	-461
208	-67
214	-10
224	-256
224	64
228	-304
228	196
229	417
231	304
233	-199
236	-155
238	132
246	-91
271	-300
279	-185
297	-232
299	-132
307	326
319	547
320	446
