-203	-170
-201	-567
-192	-509
-190	-378
-186	-480
-186	-425
-179	-272
-178	-106
-175	-341
-172	-678
-169	-767
-165	-246
-162	-632
-159	-591
-152	-538
-150	-83
-143	-380
-142	-130
-140	-478
-128	-311
-126	-191
-124	-631
-115	-432
-100	-341
-96	-761
-95	-518
-92	-227
-91	-285
-86	-391
-81	-84
-75	-423
-72	-567
-68	-688
-68	-629
-65	-479
-63	-146
-52	-211
-48	-328
-46	-243
-41	-761
-40	-58
-37	-374
-33	-595
-30	-494
-29	-431
-28	-295
-27	-555
-21	-663
-12	-262
-11	-166
-2	-614
0	-94
1	-729
2	-50
4	-438
8	-303
15	-333
21	-397
21	-139
24	-668
25	-210
32	-562
32	-274
39	-769
39	-482
41	-103
54	-313
55	-379
55	-57
58	-715
63	-402
64	-462
67	-173
72	-668
76	-239
83	-294
84	-124
99	-207
100	-777
101	-497
104	-355
107	-608
107	-59
110	-660
110	-445
118	-392
122	-301
131	-115
132	-250
133	-160
144	-207
148	-748
152	-132
153	-692
154	-500
159	-634
159	-61
163	-366
165	-398
167	-296
184	-790
185	-228
187	-466
187	-86
200	-343
201	-152
204	-731
206	-264
212	-495
215	-635
220	-431
220	-69
222	-676
223	-205
233	-780
237	-369
242	-318
244	-114
245	-250
254	-725
257	-488
262	-636
269	-442
270	-191
281	-395
284	-779
287	-612
293	-304
299	-143
300	-747
300	-235
308	-118
312	-349
322	-778
322	-695
322	-396
328	-637
332	-171
337	-229
340	-276
352	-707
362	-602
365	-307
370	-89
371	-345
381	-143
384	-199
385	-687
390	-722
