-211	-460
-210	-125
-195	-181
-189	-239
-177	-277
-171	-81
-168	-151
-164	-214
-159	-120
-157	-357
-148	-384
-138	-246
-134	-72
-133	-310
-133	-180
-124	-133
-122	-283
-120	-431
-116	-221
-113	-98
-111	522
-110	-358
-109	-489
-90	-125
-89	-173
-86	-640
-86	-440
-85	430
-84	-220
-83	-568
-79	-266
-78	-386
-75	-308
-74	-67
-66	-100
-64	-353
-62	-288
-60	-147
-59	154
-53	329
-52	-689
-48	-174
-47	255
-43	-393
-42	-226
-40	-255
-40	-134
-38	50
-36	531
-32	-20
-31	-69
-27	376
-26	-322
-25	-442
-22	182
-20	-419
-16	-336
-14	-151
-12	-282
-11	297
-7	-56
-6	-559
-5	96
-3	-605
0	-458
0	-105
4	576
7	-12
8	-317
14	-202
15	-234
15	424
17	182
20	331
21	126
22	-117
24	-162
34	-349
37	-257
37	229
38	-35
40	-542
40	-469
42	57
43	-94
45	-193
48	-293
50	-603
50	-149
60	-328
61	-122
62	-392
62	404
66	7
71	-436
74	-262
77	-218
80	39
85	-173
85	495
86	-506
91	-367
94	-37
95	-90
96	100
96	198
99	-318
102	-594
103	-404
105	8
107	-555
108	-497
108	338
112	-210
118	-281
122	415
123	-124
124	245
126	-451
134	-362
136	-165
136	-25
137	28
140	-232
143	170
145	-290
147	-200
156	-556
156	-269
157	-490
157	90
157	560
158	449
164	4
169	-104
172	-382
174	-166
174	-48
178	-349
185	-192
186	-599
186	-309
190	336
192	-466
193	-522
193	63
193	160
197	-269
198	-142
203	-423
203	242
208	-237
211	-80
216	-368
216	-4
217	552
219	-176
220	-309
221	429
224	-288
224	64
230	127
231	-582
244	-198
245	-115
246	-147
248	-275
250	-454
254	-65
256	-430
256	-246
260	-379
270	-324
272	294
278	-93
285	-140
292	-387
294	-179
296	-263
296	554
297	-439
304	-495
310	-319
325	-265
330	-221
333	-159
334	-379
334	-85
335	-347
341	-246
363	-316
366	-431
376	-130
387	-186
