-190	-245
-157	-272
-157	-140
-137	-172
-137	501
-135	-222
-99	-75
-86	-214
-84	-162
-82	477
-75	395
-70	-475
-63	-254
-61	-392
-53	-73
-52	-107
-51	273
-46	180
-33	-306
-33	-156
-32	110
-31	327
-28	7
-26	-204
-23	489
-10	-49
-8	-531
-8	-259
-5	-398
5	60
9	-127
12	236
16	374
17	130
19	-59
31	417
34	-246
34	279
35	-110
37	-285
38	-150
38	-5
43	570
45	-193
50	-456
52	493
56	-428
58	191
62	-379
63	44
65	335
71	-284
72	-238
73	-31
75	111
79	-165
80	-95
87	606
91	168
92	64
97	402
102	501
110	-414
112	-2
120	-270
120	-180
122	-112
124	-49
125	282
131	-330
139	-201
142	366
147	0
155	217
156	65
166	522
167	-303
167	142
173	-14
174	-147
174	438
176	-234
176	287
184	-99
187	-422
191	185
192	-174
193	117
200	543
201	-375
214	66
217	271
222	-9
225	409
228	-100
233	-152
237	157
253	503
256	344
260	249
302	439
306	528
322	-169
