-206	-259
-198	-316
-192	-89
-180	-128
-178	-180
-155	-221
-155	535
-154	-323
-149	-270
-148	-390
-147	-148
-144	-88
-120	467
-118	-217
-110	-276
-103	-366
-97	-136
-91	-180
-88	-106
-82	-75
-81	549
-77	-427
-76	-311
-74	-503
-70	-585
-66	-143
-66	389
-65	-265
-65	-221
-62	317
-56	219
-53	443
-51	-381
-47	-170
-47	-79
-43	-313
-33	-29
-33	119
-20	38
-18	-206
-18	263
-14	-125
-13	-236
-12	-512
-12	-417
-10	182
-9	-290
-7	-634
-7	329
-1	-75
6	-35
10	552
11	402
13	-405
14	-329
14	-170
14	477
16	-245
22	-125
23	-367
26	9
27	-263
28	-196
34	-64
42	-555
42	225
45	-152
46	-227
50	-475
51	-527
53	45
53	163
55	-105
62	-391
64	-280
64	278
66	364
66	534
80	-186
81	-9
82	-416
82	-314
82	-43
87	-357
88	-258
89	-134
94	440
95	-79
101	-519
104	-285
104	197
107	-401
110	104
115	-465
115	36
116	-236
121	295
126	-105
127	-153
135	-351
139	462
140	-254
140	-203
142	76
146	185
149	-34
149	589
150	-392
155	-147
155	342
161	-445
162	-541
163	-73
167	-296
171	153
172	37
173	-134
176	-242
183	-421
183	-199
190	-345
194	-160
194	241
199	-269
200	-315
203	333
205	-6
212	-216
212	500
213	-497
217	-124
217	-58
219	-390
219	72
223	270
225	180
237	-296
238	-165
243	-134
246	-260
248	-215
251	330
256	-182
267	-88
268	227
271	-330
276	-392
276	-264
288	-130
291	-231
298	-158
307	379
316	-306
318	518
329	-250
357	-218
