-209	-294
-186	-196
-181	591
-165	-248
-146	-93
-126	517
-124	-199
-116	-312
-113	-252
-103	-148
-84	-82
-75	-535
-68	-206
-68	431
-61	-269
-58	-436
-51	-105
-49	277
-44	-143
-42	-53
-41	-363
-39	169
-32	-182
-32	529
-30	78
-19	-302
-19	-90
-19	-10
-10	-463
-10	-232
-9	252
-3	-163
6	127
7	-579
7	310
12	-45
14	-347
14	45
25	-196
25	-121
28	177
30	-300
31	513
37	-242
41	412
44	212
46	-501
52	5
55	79
56	-41
58	-190
58	-95
62	-454
62	-411
67	-307
67	556
69	-357
71	136
72	-241
72	312
78	-145
84	360
86	-4
93	188
97	-468
99	-72
106	-185
111	-338
116	-399
116	-136
116	67
121	253
123	-251
129	-95
130	387
132	502
133	3
139	145
142	-276
147	67
148	-170
151	-51
158	-379
162	-123
162	565
166	-233
166	209
173	-317
177	-74
180	-459
183	304
185	379
187	-13
188	58
199	-120
200	-257
207	175
209	-427
212	-47
218	-176
223	257
229	32
229	411
230	318
231	113
234	-74
237	571
243	-121
250	-242
253	200
276	-171
299	279
335	593
361	-205
