-210	-337
-202	-249
-195	-294
-193	-543
-190	-450
-185	-704
-185	-95
-170	-217
-169	-329
-168	-401
-168	-154
-158	-524
-156	-735
-153	-306
-149	-471
-148	-130
-145	-259
-135	-204
-130	-635
-126	-76
-125	-387
-124	-558
-117	-284
-116	-181
-114	-343
-106	-251
-105	-507
-104	-701
-104	-404
-100	-458
-99	-135
-86	-313
-85	-571
-79	-546
-77	-192
-77	418
-76	-85
-74	-355
-67	-704
-67	-421
-63	295
-61	-167
-58	-625
-49	-460
-49	-273
-48	-231
-47	-320
-40	-35
-38	-493
-36	418
-34	-122
-31	-571
-30	496
-24	-799
-23	-222
-20	-372
-18	-405
-18	-169
-16	15
-16	164
-11	-41
-11	260
-4	580
2	-455
3	-84
4	-249
6	-310
7	-184
8	107
10	-651
11	-746
11	-516
11	-120
16	209
18	-592
19	324
20	-413
28	-337
32	-8
38	-248
39	-481
39	88
40	394
42	-544
49	-372
49	313
51	-203
52	-437
52	-49
54	-114
58	-675
58	227
64	-285
67	-722
70	-604
70	114
74	-505
78	-247
81	-172
81	-121
82	-417
84	21
88	-38
95	-721
98	-620
99	516
100	-526
101	-362
101	-268
103	136
104	-441
104	-96
105	-217
108	-589
110	95
114	-182
115	-323
122	284
125	-768
127	-20
134	-514
134	-451
134	-135
136	130
139	-620
143	-407
143	-88
144	-163
148	-275
148	-243
150	-543
152	528
154	-343
159	-669
160	-47
161	91
164	311
168	-385
173	-778
176	10
178	-433
182	-152
183	-315
186	-265
188	-620
188	-521
188	-209
190	-87
190	138
196	-13
201	375
212	-580
212	-166
214	67
215	-376
217	-101
223	-203
224	-417
224	-241
225	261
226	-53
227	-543
230	-324
232	-628
241	-756
244	-483
248	-127
252	-549
252	-408
255	-692
262	-84
263	-176
263	476
266	-296
267	-637
267	182
268	-218
270	-595
272	-360
274	-119
282	-487
291	-544
297	-436
297	361
300	-182
304	-281
308	-160
316	-660
317	-336
318	-528
319	-617
319	-384
327	-113
328	-589
335	-242
337	-482
350	-198
352	-437
354	-358
360	-626
361	-154
362	-534
362	-294
363	-568
370	-87
371	-689
371	-401
377	-492
379	-222
