-207	-501
-198	-377
-196	-79
-193	-158
-187	-279
-178	-115
-176	-237
-169	-334
-163	612
-161	-201
-161	-145
-160	-303
-159	-424
-154	-461
-154	-77
-144	-240
-140	-177
-139	-385
-136	-104
-130	461
-128	-290
-122	-80
-120	-530
-118	-422
-117	-344
-115	-165
-114	-314
-108	-119
-107	-681
-102	-481
-101	582
-95	-217
-93	-187
-92	-375
-88	-593
-86	-277
-86	-99
-81	-418
-75	-310
-70	-138
-67	-370
-64	492
-62	-83
-61	268
-58	-180
-56	345
-50	-199
-44	-511
-43	-339
-43	-23
-42	-252
-36	79
-33	161
-31	-148
-30	390
-28	-473
-27	-294
-26	-393
-21	-63
-20	-95
-17	498
-15	-600
-14	1
-12	-367
-11	-200
-8	-171
-5	-730
-5	-323
-3	-643
-2	-396
-1	45
-1	181
0	-505
6	-249
8	-44
11	355
16	-117
17	-201
18	240
30	-287
34	525
35	-656
35	-134
38	-229
38	-82
39	-514
41	-349
42	-7
44	-605
44	79
45	-429
50	392
54	-376
59	-47
60	-174
67	-82
69	-145
70	-272
71	150
72	282
75	-334
77	-411
78	30
83	-217
83	95
85	-541
85	-480
86	-642
95	-131
98	-173
99	-300
101	-24
103	-247
106	-541
108	233
113	-390
115	426
117	-94
117	584
119	-351
120	-606
121	331
123	-496
126	-282
126	-155
127	-450
130	15
130	91
142	-77
147	-191
148	-19
150	-244
153	-300
156	191
158	-424
162	-163
164	-133
166	-366
166	-336
169	46
171	414
174	-598
175	290
180	-273
180	151
184	-68
188	-187
195	-648
196	-399
200	-438
200	191
202	-153
203	-239
207	-334
208	-363
213	-22
216	-513
218	-463
220	-258
221	-99
227	126
236	-133
237	-192
238	359
239	-297
243	-604
245	-414
245	458
246	-342
250	-231
250	-70
251	-111
253	-372
255	256
263	-499
268	-465
272	-187
275	-420
275	-318
282	-292
284	-220
288	-248
296	-101
300	362
302	-354
307	-445
310	-524
318	-188
321	-304
324	-482
330	-142
335	-72
340	-354
347	-219
347	574
354	-300
354	-171
355	-408
362	-382
363	-111
370	-252
386	-191
388	-342
