-208	-502
-198	-82
-197	-378
-197	551
-196	-158
-192	-277
-180	-114
-176	-239
-169	-334
-163	-423
-163	-203
-162	-302
-162	-146
-159	600
-157	-463
-157	-81
-146	-242
-142	-179
-139	-386
-138	-108
-129	-291
-122	-79
-120	-344
-118	-533
-118	448
-116	-165
-115	-425
-114	-315
-108	-124
-106	-681
-101	-483
-101	-218
-95	-187
-92	-375
-91	567
-88	-595
-88	-278
-88	-99
-79	-422
-75	-313
-71	-139
-68	-371
-63	-178
-63	-85
-60	480
-57	254
-53	-202
-52	336
-47	-512
-46	-253
-44	-340
-44	-29
-37	67
-35	147
-33	-150
-29	-474
-28	-393
-27	-296
-26	-97
-25	378
-23	-65
-17	-602
-13	-5
-12	483
-11	-203
-10	-370
-9	-174
-4	-731
-4	-397
-3	-326
-3	36
-2	-645
-1	-506
-1	170
3	-53
5	-252
14	-122
16	-206
16	339
21	229
30	-290
33	-139
35	-658
36	-350
36	-86
38	-516
38	-232
40	510
41	-605
42	-17
42	72
49	-430
50	-380
54	379
57	-53
58	-177
68	-87
69	-275
69	269
70	-149
70	136
76	-411
78	-336
78	-219
82	83
83	-542
83	20
85	-482
87	-644
97	-302
97	-135
98	-31
100	-178
107	-543
107	-252
110	219
117	413
118	-392
120	-99
121	-607
121	-353
122	-498
124	316
125	-285
126	-159
126	564
127	-451
130	6
132	78
146	-195
146	-83
147	-29
153	-246
153	177
154	-302
160	-426
162	-167
165	-369
167	-137
168	400
169	-338
169	33
172	-599
175	276
177	139
183	-274
188	-75
189	-189
196	-649
197	-440
198	-399
200	176
205	-240
209	-153
210	-365
211	-332
215	-27
216	-515
216	-466
218	-262
222	-101
224	112
237	-136
237	343
239	444
240	-193
242	-604
243	-298
246	-415
247	-343
251	242
252	-231
252	-74
253	-374
254	-111
262	-503
270	-466
274	-424
276	-319
276	-187
282	-291
288	-222
289	-250
294	350
299	-103
301	-358
307	-445
310	-525
318	-191
322	-305
324	-481
332	-143
339	-74
342	-354
347	-222
349	558
354	-303
356	-411
356	-170
364	-382
365	-110
369	-256
389	-342
