-201	-417
-199	-320
-197	-129
-187	-464
-184	-224
-179	-179
-172	-262
-165	-74
-161	-149
-157	-207
-154	-349
-149	-116
-148	592
-133	-291
-132	498
-131	-243
-127	-80
-125	-417
-123	-380
-122	-167
-115	-132
-110	-346
-107	-278
-105	-225
-103	-484
-102	-93
-91	-383
-81	-303
-80	-165
-77	-130
-77	595
-75	-255
-74	-62
-73	-227
-72	-439
-68	-630
-68	-542
-65	230
-57	-98
-57	458
-56	392
-54	326
-53	-339
-46	-279
-44	-136
-42	112
-41	-382
-35	-30
-30	-216
-30	31
-29	-117
-27	-241
-26	-674
-25	-311
-25	363
-24	-440
-22	-166
-19	245
-16	-539
-7	-596
-7	-332
-7	148
-7	496
-6	-270
-4	-448
-1	-133
-1	-11
4	-419
9	186
11	-303
15	-176
16	404
18	36
20	-74
20	288
24	235
27	-95
28	-216
37	-532
37	484
38	-341
40	-231
41	-139
42	-281
44	10
45	-597
46	-55
47	114
51	-460
55	-381
60	-168
60	582
62	-120
65	-319
66	-256
73	-83
75	41
77	99
80	-491
83	-425
87	-357
88	178
89	-206
90	-589
92	275
95	-147
96	58
99	9
101	416
102	-304
104	-484
107	-193
108	-267
108	-40
111	499
115	-545
115	-397
118	328
127	-438
128	-351
128	-93
130	-144
136	-183
137	27
138	-211
138	90
143	-283
146	256
151	-474
151	526
153	-56
155	163
157	-249
163	69
164	-537
164	-156
169	-180
170	5
174	413
177	-370
182	-299
183	-334
188	-111
189	-260
195	141
196	-579
197	-59
199	236
200	-215
202	-511
205	-406
205	-154
209	-457
211	-358
219	-319
221	58
221	326
222	-277
226	-97
227	-55
228	-131
230	-555
230	516
238	-270
239	-183
243	-449
243	-425
249	-234
253	209
257	136
262	-366
263	-92
266	-311
268	-130
280	-394
281	-273
285	-170
291	376
305	-479
306	-299
306	-255
308	-424
314	-81
324	-345
326	-203
326	-140
327	-377
341	-233
349	-426
351	-316
366	-122
369	-369
377	-173
