-200	-320
-200	-147
-197	-76
-195	-215
-190	-175
-184	-359
-181	-259
-176	-108
-175	-491
-161	-299
-160	-78
-151	-144
-151	534
-149	-405
-146	-442
-145	-361
-141	-329
-139	-215
-132	-113
-127	-568
-124	-261
-123	-520
-119	-178
-117	-407
-115	-306
-111	455
-104	-215
-102	-126
-101	-81
-100	-342
-99	-447
-89	-702
-87	-408
-85	-621
-83	519
-79	-250
-74	-155
-72	-539
-67	-204
-66	-294
-64	-95
-62	-376
-61	-128
-56	-331
-55	250
-54	-500
-52	-240
-44	-417
-43	150
-39	-168
-36	-266
-36	-33
-35	55
-32	-140
-30	535
-28	-217
-24	-89
-23	298
-22	-364
-16	-699
-15	-628
-12	-300
-12	395
-10	-429
-10	-398
-9	-668
-1	-182
0	169
1	-531
1	-114
5	-270
7	-151
10	-54
14	66
15	22
16	253
18	-337
21	-211
23	-468
25	-288
25	436
28	-24
31	-688
31	-172
32	-391
33	318
34	-624
39	-426
41	-99
42	-255
49	148
53	-220
53	-135
55	-339
58	-544
63	464
66	61
67	-387
68	387
70	-184
76	-505
77	-21
78	-287
82	175
85	-585
85	-458
85	-252
87	-107
90	-321
91	-679
93	-215
94	-61
97	-356
104	-180
105	327
106	-584
113	14
115	-152
117	-632
118	-487
124	557
125	-259
126	-79
127	-527
127	105
128	-441
129	-341
132	-208
135	-118
137	-394
145	236
148	374
153	-42
154	-279
155	447
156	-181
158	-468
160	70
161	-638
167	-347
167	-91
168	15
171	-417
178	-207
180	-379
183	-287
185	179
191	-106
191	-56
193	-165
198	-471
198	-443
198	-322
203	-247
208	101
214	-208
215	-636
216	283
216	496
217	-290
218	-372
219	8
225	-529
226	-57
230	-399
232	-495
234	-155
234	603
241	-614
242	-292
244	432
246	-239
247	177
249	-99
255	-442
256	-341
257	-200
262	-371
262	288
265	-521
274	-483
275	-151
278	-409
278	-175
281	-106
284	-357
284	-284
284	-239
287	-445
302	-153
308	-507
309	-325
311	-455
316	-397
316	-199
318	-556
321	-91
329	-261
332	311
336	-364
336	-295
341	-127
351	-209
364	-433
365	-160
374	-78
377	-247
386	-289
389	-182
