-197	-158
-185	-297
-173	-185
-166	588
-156	-243
-137	-77
-106	-191
-101	-243
-100	501
-93	-129
-91	-298
-79	-79
-68	352
-66	-523
-62	602
-55	-187
-53	-236
-50	-422
-47	238
-40	-72
-38	-126
-33	148
-32	44
-30	-19
-24	-353
-24	-288
-11	312
-10	-182
-6	-209
0	-53
0	601
1	187
6	-441
6	-138
9	366
10	100
13	-324
14	-575
19	-279
19	-172
19	491
22	236
30	-2
31	-225
34	-88
48	-491
50	281
51	144
57	-392
57	62
58	-282
63	-56
64	-444
64	377
66	-340
68	9
70	-114
71	-162
74	194
76	426
85	-218
88	47
97	255
98	-26
99	-101
103	-321
107	129
108	579
113	-452
116	-166
123	-227
124	332
127	-380
128	461
135	-57
135	61
137	-132
142	-257
142	217
154	3
160	-89
162	136
166	-449
168	280
169	-365
176	-288
179	-197
180	374
182	-26
183	448
185	44
188	-99
198	-155
202	124
204	-412
207	-223
213	-42
215	250
218	11
219	485
220	389
222	327
226	93
232	-223
232	-98
244	189
262	-145
265	275
314	348
338	-212
