-201	-252
-200	-75
-187	-130
-186	-306
-184	-402
-175	-446
-172	-215
-162	-173
-157	-262
-151	-73
-148	-338
-147	-144
-143	-199
-134	-114
-128	-362
-122	-409
-121	597
-117	-289
-117	-234
-112	461
-111	-80
-107	-165
-104	511
-100	-119
-93	-339
-91	-261
-87	-605
-85	-212
-83	-86
-80	-478
-79	420
-77	-416
-72	-525
-70	-156
-68	332
-66	216
-60	-375
-60	-248
-59	-217
-57	-295
-52	-58
-47	-323
-45	-128
-44	127
-35	43
-33	-269
-33	355
-28	-368
-28	-79
-26	237
-24	535
-21	-530
-19	-303
-15	-453
-14	-191
-12	283
-11	-216
-11	-110
-9	-315
-4	-664
-4	-136
-3	-42
-1	-404
2	82
6	-247
12	387
13	-593
13	-291
14	-453
18	-84
20	137
23	-332
23	-1
35	-212
35	-134
41	-444
42	-185
42	343
43	-26
46	-578
47	-263
51	99
51	236
52	-525
53	42
58	-76
61	-364
66	149
66	395
67	-303
68	564
71	-229
76	-128
78	-49
82	-414
82	-11
84	-179
86	-337
89	208
90	-475
97	-286
98	-578
98	303
99	-167
104	158
105	-241
105	104
106	-96
106	43
111	-524
111	-467
113	477
121	-427
124	-372
127	-82
128	-327
135	-196
136	-29
138	222
143	-145
149	-263
149	139
153	-224
154	528
155	-519
155	37
157	-156
158	-105
160	412
162	-460
163	298
164	-49
168	-346
169	-579
173	-317
178	-278
179	200
181	-439
182	-243
186	23
187	-489
187	-116
188	-183
195	123
200	362
201	-73
202	-386
204	-90
209	-344
210	-538
211	-302
216	-253
219	-148
222	-7
224	291
228	479
229	-66
230	-245
236	-215
239	-394
243	-106
244	-436
245	-358
256	-295
257	179
269	-152
275	-237
281	-369
282	-75
286	-418
288	-276
291	355
292	-198
295	-234
299	-132
306	-469
311	518
320	-361
320	289
322	-324
329	-223
345	-289
349	-160
349	-112
362	-395
366	-351
