-215	-254
-202	-310
-200	-92
-187	-136
-175	-191
-153	-149
-152	-334
-150	-90
-149	-277
-148	-394
-148	-231
-125	513
-117	-228
-110	-281
-107	-368
-104	-136
-96	447
-91	-187
-90	-111
-90	-69
-81	-429
-80	602
-79	-595
-78	-504
-70	-147
-67	-314
-67	525
-64	-270
-58	-228
-56	290
-54	364
-53	195
-52	-383
-52	-177
-50	-87
-41	-319
-39	-40
-37	89
-37	412
-23	237
-20	-643
-20	-136
-18	-211
-15	-239
-13	-294
-13	16
-12	-86
-10	-424
-9	154
-4	-50
-1	-517
5	303
6	-402
7	-172
12	-332
13	373
16	-250
18	444
21	-138
21	-19
26	-202
26	528
28	-372
29	-77
31	-268
39	-555
41	-156
46	198
50	-476
50	-232
50	17
51	-528
54	125
56	-120
60	-395
63	-284
71	498
72	-59
72	248
73	592
79	-196
80	334
81	-419
81	-28
84	-264
85	-151
88	-360
88	-319
89	-96
97	-519
97	167
99	406
102	-407
107	78
108	-244
111	-286
112	15
116	266
119	-467
126	-161
126	-117
135	-354
139	46
142	-54
143	154
143	425
144	-257
147	-210
151	545
153	318
154	-153
156	-453
157	-395
163	-92
163	15
166	-542
167	124
168	-302
177	-249
180	-208
183	-348
183	-144
191	212
191	300
193	-422
199	-168
206	-321
207	-274
211	-28
212	-509
213	-134
213	41
215	462
218	-217
218	149
222	-396
222	-72
223	243
239	-170
243	-299
246	-132
246	299
248	-265
254	-215
259	196
261	-180
262	-341
270	-93
276	-402
281	-275
288	-134
298	-232
299	-163
301	343
316	482
324	-307
325	-262
366	-212
