-211	-586
-199	-102
-198	-534
-198	-270
-187	-396
-184	-449
-180	-620
-174	-299
-173	-177
-172	-342
-170	-478
-166	-755
-166	-221
-161	-571
-159	-86
-146	-643
-143	-434
-141	-519
-138	-242
-132	-375
-127	-614
-118	-139
-112	-302
-108	-199
-104	-493
-103	-693
-100	-537
-100	-414
-98	-367
-93	-255
-92	-313
-85	488
-80	-566
-80	-132
-79	-88
-79	571
-64	-663
-64	335
-63	-471
-52	-193
-52	388
-48	201
-47	-244
-45	-491
-43	-341
-43	-41
-40	-403
-39	-296
-38	-600
-37	-141
-29	473
-23	-541
-21	-77
-20	38
-19	-176
-13	584
-12	-501
-8	-671
-8	266
-7	-1
-2	-768
1	-336
2	-103
5	-421
13	-566
15	-253
19	-202
20	-143
20	-59
23	-635
24	-514
32	-777
33	-319
35	55
40	389
42	-358
43	-156
44	-482
47	-43
49	-419
49	-202
51	277
53	-667
58	-557
58	-111
58	518
64	-528
67	12
70	143
77	-310
77	-258
81	-387
85	-182
91	-596
93	-677
93	-126
94	281
97	-472
99	387
101	-538
101	-230
102	81
108	-726
115	-417
115	-53
118	-156
120	-280
123	-343
131	-543
133	213
137	80
137	542
138	-124
139	-267
144	-710
146	-601
149	-623
152	-500
153	-55
154	-206
154	307
159	9
162	-437
167	-302
167	431
169	-124
170	-778
172	-386
186	-527
192	-345
193	-251
193	-191
193	-119
195	-699
196	-618
198	-475
201	-56
205	2
208	188
212	-406
213	87
214	-656
224	488
226	-149
227	-618
232	317
235	-499
235	-195
236	-350
241	-255
243	-464
243	-311
246	-711
246	-96
254	-412
264	-167
269	-198
272	-93
274	-634
276	-552
279	-320
284	-280
288	-496
289	-253
292	-675
302	-128
304	-752
309	-421
312	-165
316	-614
325	-577
330	-223
331	-360
331	-92
332	-123
343	-489
345	-258
354	-424
354	-170
359	-615
360	-708
361	-210
362	-541
370	-777
371	-335
386	-447
