-206	-241
-176	-269
-176	-143
-148	-183
-148	588
-133	-241
-107	439
-103	-97
-100	-220
-95	-175
-77	-268
-65	-70
-60	-120
-59	-492
-54	-400
-54	330
-50	127
-45	-164
-44	231
-39	415
-32	54
-30	-323
-29	-33
-28	-222
-25	-83
-23	-544
-20	272
-11	-149
-7	586
-5	441
-3	-275
1	-412
6	178
10	6
11	-179
13	319
22	-94
27	-287
30	82
34	-43
37	-136
44	-271
45	364
46	225
48	-213
51	-380
53	442
55	132
60	-472
60	516
63	-433
63	-70
66	0
71	-306
72	276
74	-123
76	-187
77	-255
77	67
88	121
93	341
97	-44
97	31
100	-429
100	557
113	-300
119	-135
120	435
121	215
125	-196
126	-89
128	-352
137	307
138	12
147	-222
148	155
151	-46
160	-327
160	89
166	-171
167	552
171	-434
175	371
178	-254
180	232
181	-49
182	461
183	126
189	56
195	-398
200	-123
205	-194
205	13
208	578
210	482
213	215
217	340
218	-58
222	95
235	-173
243	188
245	-120
249	423
250	279
287	371
313	456
336	-174
