-198	-391
-197	-147
-190	-70
-189	578
-188	-217
-187	-320
-186	-435
-186	-172
-181	-349
-173	-259
-169	-104
-168	-491
-155	-183
-151	-297
-146	-74
-144	-137
-142	-405
-141	-441
-141	497
-140	-560
-135	-325
-133	-356
-128	-213
-123	-254
-121	-110
-115	-515
-113	578
-112	-404
-111	-302
-108	-173
-98	-338
-96	-214
-93	-444
-93	-124
-88	-397
-86	-72
-85	-606
-82	-232
-81	-699
-70	-530
-68	-365
-66	-288
-65	-158
-63	-197
-57	-75
-56	-122
-56	302
-56	588
-55	-323
-48	-227
-48	201
-47	-406
-45	-499
-40	-153
-38	0
-32	-263
-32	342
-31	456
-30	98
-27	-123
-24	-56
-23	-205
-17	-428
-15	-625
-14	-703
-12	-391
-10	222
-7	-359
-6	-665
-5	-294
-2	-259
0	-96
2	118
3	-529
3	496
6	-28
8	-136
13	-327
13	-170
13	300
25	-384
27	-201
27	66
31	378
32	-686
33	-621
33	-282
33	-159
33	6
38	-82
39	-462
40	526
43	-421
47	-330
49	199
50	-246
54	442
58	-214
59	-539
65	-116
70	-273
70	14
72	108
73	-503
74	-161
77	-80
81	-380
82	-575
82	-446
83	-242
84	-676
86	230
96	-208
98	-311
101	-351
103	-575
103	380
106	-33
106	52
109	-166
113	-426
117	-133
120	-240
121	-528
123	-627
124	-335
125	-476
125	153
126	-97
126	-63
133	-191
134	-388
142	425
143	495
144	-268
145	-166
152	-3
157	122
158	-61
161	-464
162	300
164	-343
170	-412
172	-626
174	-283
177	-136
178	-188
178	66
183	-371
189	-81
189	-34
193	-316
194	-235
200	239
202	157
205	-437
206	-465
208	561
209	-198
212	-634
213	-526
214	-287
218	51
220	-364
220	341
220	474
221	-17
222	-493
223	-149
225	-389
232	-234
232	-76
242	-606
243	-198
244	-282
251	-336
255	-440
256	-369
261	235
263	349
267	-141
270	-518
270	-172
272	-477
273	-90
278	-396
278	-230
279	-354
280	-443
280	-277
287	-148
301	-326
309	-195
312	-88
313	-553
313	-444
319	-383
320	-500
323	-254
324	-290
333	357
334	-127
335	-354
345	-204
352	-436
360	-165
368	-246
368	-74
380	-185
383	-286
385	-324
391	-395
