-202	-508
-201	-281
-199	-311
-195	-127
-187	-155
-186	-355
-185	-423
-180	-234
-164	-384
-163	-110
-159	-287
-154	-458
-153	-206
-151	-153
-146	-249
-144	-340
-140	-552
-136	-605
-132	-377
-129	-416
-124	-163
-123	-80
-118	-480
-116	-290
-113	-120
-110	557
-107	-435
-101	-316
-100	-250
-98	-207
-94	-630
-89	-535
-89	-405
-89	437
-87	-160
-86	-717
-80	-361
-77	-285
-75	-219
-69	-442
-66	-525
-65	-68
-65	364
-59	-203
-52	-116
-51	158
-50	561
-48	-311
-47	-155
-45	-274
-40	-20
-37	-405
-33	460
-32	-243
-30	-640
-30	-346
-26	-445
-25	-69
-24	322
-23	-459
-18	-194
-14	-738
-14	-306
-14	619
-10	-128
-8	-154
-7	200
-6	-504
-5	15
-4	-677
-4	-231
-3	-369
-1	-50
4	-339
8	108
9	-559
18	-186
20	-273
20	-9
23	-432
27	-80
28	284
29	-315
29	497
31	-646
32	-239
33	417
34	-707
37	-122
39	-466
41	-382
41	32
46	-193
51	94
53	-577
53	-286
54	544
57	177
65	-414
65	-347
66	-143
67	-24
71	-315
72	-239
78	288
79	-495
80	-697
81	-609
88	-379
88	-212
90	30
93	-284
93	-95
93	377
94	-160
96	-537
99	124
102	-614
106	566
109	-469
113	-403
118	-657
118	-321
118	-254
120	185
122	-61
123	-226
124	-528
124	445
126	62
129	-380
130	-190
136	257
137	-437
137	-152
138	-335
140	-553
142	22
145	-107
148	-282
158	-215
159	-668
161	-6
164	-253
164	345
165	-503
168	135
171	473
172	-384
175	-134
182	-336
185	585
186	271
187	-177
188	-451
190	-415
192	-26
194	-100
202	-280
204	37
206	-245
207	110
210	-500
212	-655
213	-357
213	-142
215	-561
220	-196
220	-71
221	325
222	-469
228	-403
233	228
234	-331
234	-212
235	-113
235	598
242	-523
245	-298
246	-430
247	-640
254	-181
260	445
261	-561
262	-133
264	-257
266	-334
274	-411
277	261
278	-474
280	-381
287	-521
287	-294
289	-88
293	-195
298	-132
304	-443
308	-239
310	-607
310	373
311	-481
311	-388
321	-327
323	531
327	-176
328	-275
331	-109
332	-560
332	-211
334	-368
337	-510
345	-421
354	-166
361	-243
362	-90
366	-346
371	-301
381	-472
388	-216
