-205	-295
-205	-153
-185	-191
-166	-245
-146	-87
-139	535
-120	-194
-115	-308
-112	-247
-100	-141
-81	-77
-79	447
-75	-533
-68	-198
-59	-433
-58	-256
-48	-139
-48	295
-47	-100
-42	544
-38	-46
-38	186
-36	-360
-34	94
-30	-181
-22	-297
-19	3
-13	-225
-12	-81
-12	267
-9	-459
-3	-157
2	143
10	325
12	-577
12	-36
17	57
19	-345
20	534
24	-293
24	192
28	-114
29	-192
32	-234
37	433
43	-499
47	230
53	20
53	96
55	-181
58	-85
59	-29
60	-450
63	-408
64	-302
67	-353
67	577
69	329
71	-234
71	151
74	-138
83	6
83	379
89	205
95	-60
103	-464
112	-334
113	-179
115	81
116	-129
119	-394
122	272
124	-244
126	518
127	407
128	-88
129	16
141	163
143	-270
148	-163
152	83
153	-39
158	-377
161	-114
161	585
164	-225
170	228
175	-305
177	-64
180	-455
184	322
185	395
187	-1
190	73
194	-115
201	-250
209	-424
211	-35
212	193
220	-170
221	274
228	428
230	43
231	-63
231	336
237	-117
237	132
238	589
249	-235
259	219
269	-166
303	299
355	-208
