-216	-141
-200	-94
-196	-512
-194	-296
-188	-551
-187	-363
-183	-614
-183	-420
-177	-682
-175	-460
-163	-157
-161	-262
-156	-654
-150	-93
-146	-320
-141	-568
-139	-540
-137	-203
-129	-460
-128	-718
-125	-371
-120	-617
-115	-412
-104	-119
-103	-281
-99	-81
-98	-748
-93	-513
-82	-367
-79	-304
-76	-154
-72	-401
-70	-269
-68	-539
-62	-471
-61	-681
-59	-598
-58	-195
-34	-307
-32	-739
-32	-69
-30	-547
-29	-415
-27	-344
-27	-153
-26	-1
-26	137
-19	-488
-19	-194
-18	-572
-17	-634
-16	-261
-1	-71
0	29
7	-501
11	-707
13	-430
13	-269
14	-312
14	177
19	-212
22	-590
24	-384
30	78
32	-620
41	-258
41	-49
47	-133
49	-748
51	-478
59	-185
62	158
63	-347
65	-393
68	-703
69	-295
73	-624
77	-448
78	-74
83	11
91	-258
100	-149
101	-769
102	-411
109	-476
113	-320
114	-555
116	112
119	-354
122	-633
128	-218
129	-264
129	-94
139	5
145	-169
150	-720
154	-678
155	-482
160	-49
161	-346
165	-385
166	125
167	-566
167	-262
169	-452
174	37
179	-301
185	-772
185	-194
193	-93
196	-482
199	-706
205	-21
209	-554
209	-162
215	-233
218	-392
218	92
221	-624
226	-277
231	-341
233	-758
234	-103
235	-590
237	-226
248	-406
249	-165
254	-708
260	-383
266	-556
266	-262
274	-212
274	-84
275	-469
283	-773
293	-327
301	-729
303	-250
312	-757
312	-371
313	-674
315	-611
318	-211
324	-150
331	-542
338	-334
343	-697
343	-83
355	-286
360	-145
364	-659
367	-186
380	-698
383	-418
386	-256
