-202	-171
-201	-567
-192	-509
-189	-379
-187	-426
-186	-481
-180	-273
-178	-104
-176	-342
-172	-677
-169	-768
-164	-248
-162	-632
-160	-590
-152	-538
-148	-83
-143	-380
-143	-130
-140	-478
-128	-311
-125	-195
-124	-631
-115	-433
-101	-343
-96	-761
-94	-518
-93	-228
-91	-285
-86	-391
-83	-86
-75	-423
-71	-570
-70	-688
-68	-630
-65	-479
-65	-146
-52	-212
-47	-330
-46	-245
-43	-62
-40	-762
-39	-374
-34	-595
-30	-494
-29	-556
-29	-431
-28	-295
-21	-663
-12	-263
-10	-170
-2	-616
-1	-97
1	-55
4	-728
4	-438
9	-305
15	-334
21	-397
21	-139
22	-215
23	-669
32	-562
32	-274
38	-769
39	-482
42	-106
54	-64
55	-313
56	-379
58	-715
63	-402
65	-462
67	-173
72	-668
76	-239
83	-294
83	-127
99	-207
101	-776
101	-496
102	-65
104	-355
108	-607
110	-661
110	-445
120	-392
122	-302
131	-114
132	-251
134	-160
144	-207
148	-748
153	-134
154	-692
154	-500
157	-65
159	-635
163	-365
165	-398
168	-298
184	-790
186	-229
186	-88
187	-465
201	-344
202	-152
204	-731
206	-264
214	-493
215	-636
220	-431
220	-70
223	-676
224	-206
233	-780
236	-372
245	-321
246	-252
247	-115
254	-725
255	-484
263	-636
268	-442
271	-192
281	-395
285	-778
287	-612
294	-304
299	-143
300	-747
301	-236
311	-121
313	-351
321	-778
322	-695
324	-397
328	-637
331	-172
338	-229
340	-276
352	-706
362	-602
366	-306
368	-342
370	-89
381	-144
384	-686
385	-200
390	-722
