-201	574
-161	-208
-121	581
-119	-243
-102	459
-90	-101
-89	-174
-77	-148
-72	385
-69	593
-61	262
-43	-316
-42	-53
-40	-415
-37	-93
-36	-186
-33	123
-20	-134
-20	32
-14	455
-7	355
-5	224
5	87
7	-329
7	-30
13	530
17	-239
19	-168
20	-78
26	-447
27	279
38	3
53	162
55	447
58	330
63	-114
67	-52
70	-175
70	18
71	-355
76	-256
78	-323
79	110
83	249
84	591
91	478
99	-160
101	357
108	-97
111	24
111	161
124	-305
129	297
140	-43
140	547
145	126
145	451
146	-139
149	-207
152	221
158	380
164	61
167	-77
177	-356
188	-12
188	151
188	281
196	-287
196	-184
217	6
220	506
231	103
239	454
241	262
242	-90
250	353
271	494
293	380
