-208	-570
-201	-234
-197	-152
-194	-723
-190	-348
-178	-434
-177	-547
-175	-280
-173	-331
-171	-140
-169	-771
-166	-503
-155	-79
-154	-224
-153	-192
-152	-579
-149	-409
-139	-362
-136	-310
-132	492
-128	-678
-128	-272
-120	-525
-120	-154
-119	-737
-118	-430
-117	-102
-116	-487
-114	-594
-107	-337
-105	571
-104	-387
-94	-210
-87	-182
-86	-568
-85	-449
-71	-88
-66	-238
-65	-345
-60	-492
-58	-742
-55	-650
-55	164
-53	-309
-51	-513
-51	-160
-47	286
-44	590
-42	-603
-42	-399
-40	-246
-40	-92
-33	-189
-23	-440
-22	-61
-21	35
-20	-125
-14	267
-12	-273
-12	125
-11	-474
-4	-341
0	-166
1	-224
5	-546
7	-2
10	-696
12	-611
12	344
14	-448
19	-84
21	-275
24	80
26	181
30	-513
34	-372
40	-467
41	-20
43	-572
44	-233
44	441
45	-111
47	-168
50	-704
55	176
57	-413
57	86
60	-326
61	255
64	-761
65	-626
69	-11
70	-272
76	-212
78	-460
79	540
83	-160
83	-65
85	-117
87	-530
102	28
103	-758
104	-304
106	-641
106	-477
109	-548
109	364
111	-414
111	-253
113	-619
113	-8
115	-150
119	152
120	-210
126	-360
132	-544
133	-185
133	55
135	-646
137	-483
138	-88
145	-306
147	-567
149	-690
151	0
154	-441
155	-135
158	-375
158	-207
166	32
168	-277
168	368
169	167
170	-94
172	-61
180	-419
184	-464
189	-642
189	-339
189	244
191	-560
193	499
198	-192
200	-290
202	-247
206	-136
210	-90
214	137
219	-606
219	-26
222	-404
223	-563
224	54
226	-449
233	-137
241	-268
244	-645
245	-233
246	-198
248	-346
252	-504
254	-579
260	-96
263	346
266	239
269	-146
273	-727
273	-392
274	-433
276	-182
280	-615
283	-668
283	-234
289	-563
291	-91
292	-309
298	-511
298	-129
315	-449
323	-302
324	-638
328	-155
329	-191
330	-698
330	-555
336	-256
337	-357
343	-405
346	-501
347	-102
352	-615
361	-454
371	-201
373	-584
374	-543
374	-369
376	-321
379	-660
379	-158
382	-504
383	-728
