-189	-204
-161	563
-160	-256
-151	-100
-126	-206
-115	-318
-115	-157
-110	-261
-106	592
-103	488
-94	-85
-73	-539
-71	-217
-64	-106
-60	-283
-56	245
-56	405
-55	-443
-50	-366
-49	-62
-47	-147
-41	140
-39	577
-29	-191
-26	501
-24	-104
-24	-31
-22	51
-16	-310
-13	-242
-6	-468
-1	-578
2	-171
2	223
4	-347
7	24
7	287
11	98
14	-204
16	-59
25	-132
29	152
32	-310
39	-253
40	374
45	479
49	-18
50	188
52	53
53	-505
53	-55
57	-410
57	-201
64	-112
65	-464
66	-314
70	-361
71	523
72	109
72	284
76	-155
81	-254
88	-22
90	-474
90	330
94	167
96	-198
101	-86
107	-341
108	44
109	-147
114	-404
124	-255
128	223
132	118
133	-110
135	360
136	469
137	-22
138	-287
141	43
148	-181
154	-69
161	-385
162	176
167	535
168	-136
170	-336
177	-469
177	-237
181	-89
181	273
183	-35
192	29
195	347
203	148
204	-129
207	-265
209	-429
211	-199
212	-62
219	229
224	13
224	83
229	382
230	293
243	538
245	-86
247	-252
247	170
249	-128
287	-178
298	247
330	561
368	-203
