-201	-311
-200	-284
-197	-131
-190	-156
-188	-356
-186	-425
-181	-237
-165	-385
-165	-109
-159	-459
-159	-288
-155	-205
-152	-154
-150	-249
-144	-343
-142	-553
-135	-377
-134	-609
-132	-418
-127	-78
-126	-166
-121	-481
-121	-291
-114	-123
-106	-439
-102	-252
-101	544
-100	-319
-100	-206
-92	-631
-88	-408
-87	-536
-86	429
-85	-166
-84	-718
-81	-362
-79	-216
-77	-287
-69	-523
-68	-441
-68	-69
-63	351
-60	-204
-54	-120
-49	-274
-49	-157
-48	-314
-48	148
-41	-405
-41	548
-35	-29
-33	-245
-31	-349
-29	-641
-28	-445
-28	-73
-27	448
-25	-461
-22	308
-21	-195
-16	-307
-12	-739
-12	-134
-9	603
-7	-157
-6	-507
-6	-54
-6	8
-5	-677
-5	187
-4	-372
-3	-234
3	93
4	-342
11	-562
17	-190
21	-276
22	-433
23	-17
27	-86
28	-317
28	270
31	-647
31	-126
34	-710
34	479
35	-241
37	404
38	-385
41	-469
41	22
46	-194
51	84
52	-289
53	-578
59	161
60	532
61	-415
61	-148
67	-349
67	-35
73	-320
74	-243
78	271
79	-610
80	-497
82	-699
89	-214
90	-380
90	-286
90	-167
91	-103
91	17
96	361
97	113
98	-537
102	-616
110	-405
111	-470
111	551
115	-322
116	174
117	-660
117	-256
122	-70
123	-530
124	-230
127	51
127	430
128	-193
132	-381
136	245
137	-438
137	10
138	-157
139	-556
139	-337
148	-110
149	-285
157	-671
159	-219
160	-17
162	330
165	120
167	-254
168	-504
174	-386
175	460
176	-139
183	257
184	568
185	-337
186	-452
189	-417
189	-181
191	-34
199	-104
204	25
206	96
208	-280
209	-502
209	-245
212	-562
215	-656
216	-358
219	-203
220	309
223	-145
224	-469
224	-75
226	-405
232	210
237	-331
238	-115
239	-215
241	-525
246	585
247	-640
247	-302
249	-431
256	-182
260	428
262	-563
263	-137
267	-336
267	-257
272	245
275	-413
280	-476
282	-382
289	-521
290	-295
292	-88
294	-197
300	-131
305	356
307	-443
308	-610
311	-483
311	-238
312	-388
320	515
323	-328
329	-563
329	-276
331	-176
333	-112
334	-213
338	-368
342	-511
349	-419
355	-167
362	-245
363	-93
367	-346
371	-305
382	-475
388	-215
