-206	-497
-201	-79
-193	-289
-192	-156
-191	-119
-186	-229
-173	-378
-165	-262
-165	-187
-165	-77
-161	535
-159	-322
-154	-401
-151	-155
-150	-432
-145	-110
-144	-295
-134	-239
-127	-369
-121	-196
-120	446
-118	-143
-113	-68
-109	-404
-105	-273
-105	-102
-100	-239
-99	-516
-95	-165
-92	-469
-92	-366
-90	-673
-87	-321
-87	-302
-82	-566
-82	599
-70	-106
-69	-195
-69	-73
-65	363
-64	-155
-61	-406
-59	-281
-59	302
-55	-248
-51	-176
-48	-347
-47	125
-42	-483
-37	460
-36	-48
-35	9
-35	186
-33	-307
-27	-88
-25	-576
-25	-360
-23	-139
-15	378
-14	-261
-14	-190
-14	232
-13	-444
-11	56
-8	-34
-7	-225
-5	-730
-1	-626
2	-338
4	-473
4	-151
5	-87
10	-369
12	-287
13	512
18	123
20	-114
21	564
28	-200
30	-1
32	-141
33	-245
35	-625
36	55
36	258
37	176
38	-565
40	-493
43	-316
44	-57
50	102
52	393
56	-173
57	-100
58	-349
59	-413
66	-221
72	-459
72	-60
72	231
73	-285
83	56
84	-386
84	-150
91	-252
91	-119
91	316
93	-513
94	-618
98	484
99	-34
100	-85
102	-348
112	-522
114	-572
116	-307
117	-184
118	-481
119	-425
122	-240
125	159
129	26
130	80
138	-393
140	-81
141	236
144	-261
146	-120
150	-204
150	-27
151	559
155	-505
157	-329
161	-230
161	295
163	-293
167	-576
169	163
174	-129
177	-86
178	10
180	85
185	-200
186	-371
187	-410
188	-45
194	369
195	-224
198	-540
198	-333
198	446
199	-296
199	-154
208	-482
208	-441
210	-39
214	-641
216	-268
216	-5
218	386
219	135
221	268
227	-392
228	-187
234	-314
235	-127
239	-329
242	-600
244	-66
250	-208
258	-422
260	-480
263	-299
266	-266
271	-159
272	-224
273	-386
280	-139
284	-330
284	369
288	-76
296	-417
303	-291
304	-514
305	501
309	-95
312	-460
320	-156
323	-201
325	-280
326	-329
339	-362
344	-398
354	-230
357	-464
360	-177
367	-90
374	-261
376	-327
