-212	-172
-208	-367
-202	-433
-197	-252
-190	-122
-188	-396
-186	-488
-176	550
-175	-306
-172	-159
-169	-218
-169	-76
-160	-360
-155	-263
-154	-572
-146	-390
-144	-437
-144	-178
-139	-607
-138	-130
-137	-504
-134	-310
-126	509
-119	-338
-115	-473
-115	-176
-115	-84
-114	-270
-111	-553
-111	417
-108	-732
-108	-226
-97	-420
-91	-244
-90	-306
-88	-636
-88	-380
-79	-451
-79	-223
-76	-146
-66	-182
-66	-72
-59	-531
-59	-297
-55	-331
-54	299
-52	-261
-50	-415
-48	-478
-47	-104
-42	-220
-39	-370
-39	-159
-39	22
-38	490
-32	216
-30	-66
-29	156
-26	-637
-26	-175
-24	-104
-23	-333
-21	-441
-21	382
-18	-267
-8	-700
-8	-525
-7	545
-5	-228
-4	-372
0	-33
3	-300
6	271
7	-393
9	-132
10	-578
15	-447
15	32
20	-274
20	-166
21	-658
23	-344
23	-85
28	367
33	-728
33	95
38	-193
39	-488
42	-235
47	5
47	203
50	-318
50	-96
51	-410
53	-368
54	-263
58	-458
62	-42
63	416
69	-598
69	-514
69	95
78	-209
78	-118
79	271
81	-630
81	-406
82	-342
86	-716
86	-554
87	-308
88	-171
91	-16
98	526
100	-246
100	-90
100	171
101	-635
101	-340
107	-492
109	345
110	48
111	-541
112	-420
120	-288
121	-678
121	-575
121	-67
125	-404
125	89
126	-156
128	-356
132	-224
132	508
136	-262
144	-458
146	-83
146	143
147	252
150	-307
153	358
155	-21
157	527
164	-677
164	-163
166	-528
167	-206
168	70
171	-106
174	-414
178	-253
182	-477
187	-289
188	31
189	-370
195	282
197	-434
197	119
198	-33
201	-99
203	-174
206	-208
208	375
213	-531
216	-271
218	-683
224	69
225	-306
227	-439
228	-75
228	545
230	-496
233	-146
235	-588
236	-382
237	-228
241	222
243	-170
246	-548
251	191
253	-661
259	-347
259	-248
260	386
262	-451
265	-120
265	-93
267	-316
271	-215
281	-578
284	-165
286	-431
286	-352
288	-503
288	-402
288	-282
288	514
290	293
295	-540
304	-318
312	-452
314	-211
318	-145
326	-617
328	-502
328	-254
329	-413
329	-92
335	-565
335	433
345	-349
349	-187
350	-298
351	-386
354	-529
355	-229
358	-169
361	-116
369	-438
370	-251
382	-369
