-216	-177
-197	-608
-197	-321
-194	600
-191	-492
-188	-563
-186	-456
-185	-145
-184	-81
-178	-197
-175	-357
-165	-219
-164	-400
-163	-313
-161	-518
-151	493
-147	-261
-140	-710
-136	-185
-135	-640
-133	-296
-132	-478
-128	-352
-124	-138
-121	-276
-121	-72
-116	-235
-115	-434
-112	-515
-111	-120
-106	-588
-99	-664
-95	-182
-94	-260
-93	-351
-90	-304
-85	-465
-78	-384
-78	-151
-78	481
-74	-72
-70	-415
-69	-223
-64	-122
-64	560
-63	398
-59	-530
-59	-503
-53	-288
-51	-664
-47	-157
-40	-323
-37	-576
-35	-388
-31	-131
-29	75
-27	-14
-25	-194
-23	-236
-21	-421
-21	211
-21	429
-20	-451
-18	-761
-17	320
-16	126
-10	-297
-9	-531
-6	-60
-1	-362
4	-330
4	-112
8	-166
13	-399
15	-268
17	569
18	-710
20	-201
23	-633
26	-469
26	-129
26	40
28	-782
28	187
29	-529
30	302
34	-371
35	-48
42	-428
46	93
47	-191
51	-294
53	461
54	-391
55	-3
56	332
58	-330
61	-645
62	-140
64	-499
73	-675
74	-564
74	-243
74	525
80	-454
80	-375
83	-74
87	-190
87	129
90	-17
90	200
96	29
99	-678
100	-109
104	286
105	-332
107	-397
107	-229
107	351
109	-612
109	-474
111	-276
114	-547
114	-149
120	561
122	-737
127	-412
130	-92
133	-217
134	-20
134	63
135	-464
135	147
136	-368
139	-177
141	-589
145	303
149	-501
149	-305
155	-626
155	-147
156	-48
160	-345
163	-226
167	-385
167	-275
169	-737
174	120
175	-103
179	-577
183	-473
184	27
186	-75
187	-149
189	-191
190	308
191	479
198	-369
198	-336
198	-10
200	-543
204	184
209	-286
210	-766
212	-500
213	-45
218	-134
220	-585
225	-200
227	-434
229	-238
229	343
231	77
235	-95
236	-644
239	-514
243	-371
244	-726
257	-147
257	142
259	-609
260	-327
262	-554
264	-251
265	274
266	-448
271	-166
273	-504
276	-306
281	-86
291	-395
292	-621
297	-557
298	-130
299	-363
303	-492
305	-589
306	-225
308	428
311	-189
313	-275
315	-82
322	-449
328	-405
335	-605
335	-324
343	-247
343	-196
344	-505
345	-667
348	-364
349	-536
350	-108
351	-278
355	-155
362	-457
379	-431
380	-565
386	-389
