-207	-150
-203	-329
-200	-175
-196	-361
-191	-225
-191	-68
-189	-492
-188	-103
-182	-269
-169	-303
-167	-74
-161	-149
-154	-222
-153	-403
-151	-335
-150	-112
-148	-369
-147	-254
-140	-522
-137	-454
-126	-187
-125	-405
-124	-576
-123	-309
-115	-76
-113	-345
-113	-134
-112	591
-109	-451
-108	467
-106	-231
-96	-413
-92	-701
-90	-260
-90	-164
-87	-533
-81	-293
-81	-102
-80	-629
-75	-500
-75	-216
-75	-136
-75	392
-72	-380
-60	-420
-59	-251
-57	-341
-49	-179
-47	-59
-45	-110
-43	179
-38	-234
-38	-159
-34	-275
-34	565
-33	-702
-31	-1
-31	84
-25	436
-20	231
-19	-632
-17	-417
-16	-377
-14	-669
-13	-200
-12	-309
-5	-276
-4	460
-3	-137
-3	103
-1	-434
-1	-84
2	306
4	-478
6	-539
6	-175
10	9
11	-35
16	-340
19	-228
22	184
24	-399
26	-301
32	-62
35	-268
36	-187
36	-127
38	-631
39	-692
42	-436
42	574
47	80
48	-552
53	355
54	-345
55	-245
60	232
61	-297
65	-191
66	-150
66	-58
71	-467
72	-399
72	6
73	304
86	-594
86	-269
89	-137
89	386
91	-513
92	99
93	-685
94	-236
99	-87
100	-590
102	-367
103	-27
107	-200
110	-329
113	-280
115	-641
118	-449
118	-175
120	-494
123	249
125	40
128	-111
132	-353
135	-525
136	151
138	491
140	-296
141	-150
143	-232
144	-406
144	-199
153	1
154	-88
156	305
158	392
159	-473
162	-646
170	-354
172	-296
176	-424
178	-30
179	-127
182	-229
183	100
184	560
186	-384
186	-188
198	-141
200	211
204	-644
204	-446
205	-331
206	-481
206	39
211	-263
214	-100
214	119
215	-48
216	-535
217	-301
220	-377
223	411
227	-221
231	-407
235	-626
238	-78
239	-500
243	522
246	-299
248	-170
250	360
255	-252
256	-447
257	-118
259	206
261	-351
263	-382
266	-211
271	573
272	-532
281	-488
284	-185
288	-295
288	-155
290	-411
290	-360
295	-104
296	-447
296	-248
308	255
309	-331
316	-513
316	-161
317	-569
319	-216
320	-460
330	-84
332	-315
335	-398
336	-272
351	-118
352	-360
361	-452
361	-200
368	-169
390	-85
392	-191
